iter,E_line,E_pose,E_plane,E_centroids,E_total,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
25,1.1911418553725062,0.7396930605340244,0.0009834945517066323,0.0,0.6822409063052572,1.0,0.0,1.0,6.123233995736766e-17,1.0,1.0,-1.0,1.2246467991473532e-16,1.0,-1.8369701987210297e-16,-1.0,1.0,1.0,0.0,0.0,0.0,-0.2369661762720995,0.08627013121405129,0.5314196193944127,0.0,0.0,-1.0,0.5314196193944127,0.1000000149011612,0.1
50,0.01701995760481424,0.00039740994096951405,0.0009835821084501965,0.0,0.0038391539072345957,1.0000000000002833,-3.711238151097396e-05,-0.5295856654923734,-3.711238151091273e-05,1.00000000000028,-0.22221646721248756,-1.0000000000002773,-3.711238151085151e-05,0.37364169727230123,-3.711238151115766e-05,-1.0000000000002864,0.10083400729040792,1.0,-4.335599217578177e-17,2.4144286756621084e-17,2.4144286756621084e-17,-0.23692953636816635,0.08623909834118273,0.5314195469165404,-3.711238151097396e-05,3.711238151097396e-05,-1.0000000000000162,0.5313998991187829,0.09999647467628883,0.09999647467628883
75,0.017098072563560704,0.0003682534141005465,0.000983916078577195,0.0,0.0038373497768879076,1.0000000131767042,0.00031801655610426096,-0.5307984786135567,-0.00039221496337861017,0.9999999868243478,-0.22307740642664062,-0.999999986824345,-0.00039221496337854897,0.37265115733184817,0.00031801655610407724,-0.9999999982755463,0.09973055045035395,0.999999999999904,5.100333422905463e-06,6.551185241299115e-06,1.2408779324059056e-06,-0.23711173245341102,0.08594216635164874,0.5312308503300542,-0.00039221496337867143,-0.00031801655610426096,-1.0000000000084428,0.5322764502639907,0.09996274330414862,0.09996274330414862
100,0.01723434655529243,0.0003136001004934472,0.000986087715257463,0.0,0.003832246914406047,0.9999996633673102,0.0014177286354673524,-0.5317105735807748,-0.0014918454280636014,0.9999995554643207,-0.22112862340166817,-0.9999995554643312,-0.0014918454280635402,0.3705459709773547,0.001417728635467169,-0.9999996633672912,0.09407134875532476,0.9999999995975211,4.57046115111112e-06,8.406540873203994e-05,-8.16802163548263e-05,-0.23767588487116284,0.08502267018827599,0.5339463776150118,-0.0014918454280636627,-0.0014177286354673524,-0.9999992188718007,0.5333352781272624,0.09985828885544841,0.09985828885544841
125,0.017207455619407338,0.00031691488847752653,0.0009890432706544485,0.0,0.0038294487110988734,0.9999982617341299,0.002416410893721843,-0.5343500361424651,-0.002490453554589162,0.9999980650346559,-0.22289187339186098,-0.9999980650346104,-0.002490453569787658,0.37285906811935127,0.002416410868572423,-0.9999982468329748,0.09537798957528477,0.9999999810730982,-3.6546878357426674e-05,0.0001647916600644851,-0.00022761778454745134,-0.23818820894533302,0.08418764753761723,0.5364124312373968,-0.002490453568641337,-0.002416410895869173,-0.9999963119139941,0.534035216077092,0.09976343069867166,0.0997634306292869
150,1.5565094147847887,10.353739334249948,0.0459440496451947,0.0,6.532734293435966,0.9975862568951546,1.0000999128238588,-1.3578191921882865,-1.000099877441186,0.9975124016512504,1.7516098359989685,-0.9975124015401721,-1.0000999146068648,1.8424869550916025,1.0000998487486026,-0.9975862495627416,-1.5355852669554237,0.9999001684203976,-0.08476099802533339,0.17096221296342448,-0.3013969478055928,-0.7499998123869333,-0.7499999730874845,0.4524174309451325,-1.0000999053842123,-1.0000999254398775,-0.9950986642121173,0.4273893715824997,0.005000436117520657,0.005000211374807412
175,0.01687425350286837,0.0003532013484428668,0.000978698552804822,0.0,0.0037825112202003585,0.9999741269335906,0.012393245913023213,-0.5425847277029233,-0.012466547793455133,0.9999732084008219,-0.20314685629795268,-0.9999732083996661,-0.01246654818015843,0.3875553469890738,0.012393245247372725,-0.9999741268602724,0.07906835700997769,0.9999989829465712,-0.0008837913898271865,0.0018727658730980853,-0.003239311084757905,-0.24330632497974902,0.07584577133136622,0.5355724812344741,-0.012466548086797048,-0.012393246041309258,-0.9999473205358141,0.5329687576321461,0.09881580075286016,0.09881579843674211
200,0.01675404107012126,0.00036421842632332796,0.0009715739262817947,0.0,0.0037636540550746076,0.9999183114140846,0.016878174388852987,-0.5400742624959568,-0.01695114327643797,0.9999170682997099,-0.1991456510758449,-0.9999170682955101,-0.016951143838869927,0.3845634005698654,0.016878173416156085,-0.9999183113445264,0.07701003977814962,0.9999892635749944,-0.00160592851278702,0.003033641476432863,-0.005362652392101942,-0.2456070781101294,0.07209581242977701,0.5352907376120474,-0.01695114388850335,-0.016878174559867176,-0.9998353769251282,0.5320286796942235,0.09838980842459226,0.09838980527324659
225,0.016344076229020465,0.0002736821584644566,0.0010178480450305284,0.0,0.0036365941498888725,0.9994268011527495,0.04589063259044413,-0.5528381209957922,-0.04596144821032013,0.9994234773779663,-0.20392707488212303,-0.9994234773672255,-0.045961448932356985,0.40724698592509445,0.04589063132707058,-0.9994268010833101,0.07087166304028647,0.9994077013876057,-0.03228949004655918,0.043439759553378206,-0.08171229938747297,-0.26049048732360536,0.08265364871662507,0.5402420301535715,-0.04596144905666326,-0.04589063278096927,-0.9988501947252039,0.5328197919408091,0.09563410683144469,0.09563410265244486
250,0.016276785263099277,0.00029134845217977575,0.001018458314443694,0.0,0.0036338577868164595,0.999402539092941,0.04641329396866714,-0.5554535287831692,-0.046484070799792214,0.9993991800320822,-0.20178515867241142,-0.9993991651163714,-0.04648407152143357,0.4058547683959143,0.04641329270598559,-0.9994025390218567,0.07280312364067872,0.9987005305405806,-0.03638102806404714,0.04764358485743059,-0.08648151628298592,-0.260758612614341,0.08301918292287665,0.540359178494932,-0.046282004444837814,-0.04641329415908792,-0.9988109052365256,0.5328364906540147,0.09558446264557892,0.09558445846886811
