iter,E_line,E_pose,E_plane,E_centroids,E_total,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
25,1.1756898271002245,5.577459403082123,0.004120010132613605,0.0,3.5824376092958414,1.0,0.0,1.0,6.123233995736766e-17,1.0,1.0,-1.0,1.2246467991473532e-16,1.0,-1.8369701987210297e-16,-1.0,1.0,1.0,0.0,0.0,0.0,0.75,-0.127883538913347,1.530918274294975,0.0,0.0,-1.0,1.530918274294975,0.1000000149011612,0.1
50,0.33664225359802974,1.422094816408214,0.004120093262671577,0.0,0.9214093592170686,0.9999999999999256,9.985338497864826e-06,0.20747832031249946,2.910519124316075e-06,0.9999999999999784,-0.4284451562500009,-0.9999999999999439,7.543743669642049e-06,-1.3017083593750005,3.327943356930564e-06,-0.9999999999999752,-0.6768693750000006,0.9999999999999994,3.3835197627290404e-16,3.906250004731368e-08,3.9062500338351986e-08,0.7499999850988388,-0.12788976007795785,1.530918274294975,-1.0001000000000001e-05,1.0001000000000001e-05,-1.0000000000008824,1.530932965112232,0.10000600000000001,0.10000600000000001
75,0.08784137852260586,0.3684678001831111,0.004120080627962851,0.0,0.2394729719399804,1.000000000088194,1.1572965878645084e-06,0.6086741894531239,7.461689667100279e-06,0.99999999998672,0.29468963867187414,-1.0000000000459306,1.4566820920465578e-06,-0.1365537988281249,1.0228531401835917e-05,-0.9999999999769917,0.1719870312499997,0.9999999999999859,9.960937506055736e-07,1.0058593754682994e-06,-7.91015624186093e-07,0.7499869953657319,-0.12789398308882383,1.530919739138725,1.0001000000004379e-10,9.196786974596416e-06,-1.0000000005668137,1.530947655782581,0.10000504994000001,0.10000504994000001
100,0.08152174023540204,0.2504685762771654,0.02495029921365184,0.0,0.17157555365611002,1.0000000649646903,-0.05578219006861696,0.4454643740332773,-0.055776237320115364,1.000000420979941,0.14505913091408493,-1.0000000821301047,-0.05578190738214912,-0.1607018495173594,-0.055773638876471444,-1.000000576446943,0.06491319364905514,0.9999999961046294,0.0007109529705895555,0.0021206703834236256,-0.0013217206354683836,0.7499877207343862,-0.0789270714407613,1.612861664614057,-0.05578328271942542,0.055791966625160484,-0.9999994785642985,1.4455549090015278,0.09470588628681768,0.09470588628681768
125,0.04660721630881298,0.1738672640705583,0.025016709155648312,0.0,0.11864514353522723,0.9999946440852097,-0.05587658025511651,0.5822711207469803,-0.055869939595178865,0.9999950390309978,-0.11994754716082082,-0.9999946514244947,-0.055876339191410905,-0.3395377018211553,-0.05586715576591593,-0.9999952050809805,0.15440197551906648,0.9999839965535343,1.229306103109275e-06,0.0068176915167405035,-0.006272060103434935,0.7498402388624262,-0.07884417873361722,1.6127030719694362,-0.055873516432537386,0.0558855781417597,-0.9999889110818939,1.4454103535106277,0.09476615769738687,0.094696915698189
150,0.04660721630881298,0.17386726712962686,0.025016709155648312,0.0,0.11864514537066836,0.9999946440852097,-0.05587658025511651,0.5822711207469803,-0.055869939595178865,0.9999950390309978,-0.11994754716082082,-0.9999946514244947,-0.055876339191410905,-0.3395377018211553,-0.05586715576591593,-0.9999952050809805,0.15440197551906648,0.9999839965535343,1.229306103109275e-06,0.0068176915167405035,-0.006272060103434935,0.7498402388624262,-0.07884417873361722,1.6127030719694362,-0.055873516432537386,0.0558855781417597,-0.9999889110818939,1.4454103535106277,0.09476615769738687,0.0946969305993502
175,0.00443457079864107,0.09645269931899936,0.0250289363053765,0.0,0.06376432101220313,0.9999936606100356,-0.05589367270497456,0.6953346206137323,-0.05588703216524697,0.9999940547615619,0.034998183117537635,-0.9999936678205443,-0.05589343164563272,-0.5732274616174835,-0.05586661448919077,-0.9999952069779912,-0.014185022855708662,0.999930944581352,-0.0012626121782092787,0.01018954598679506,-0.011065371306917067,0.749813088567759,-0.07882915999197834,1.6126738786177175,-0.055890608937857134,0.05590267042873689,-0.9999869422525248,1.4453841986689466,0.09477711371572493,0.09469529199345775
200,0.005082490950607595,0.09587106637263693,0.02502209695272082,0.0,0.06354355740424784,0.9999931177630537,-0.055903106448057176,0.6825124661802844,-0.055886723309035796,0.9999940558210143,0.04233136211745818,-0.9999936688838661,-0.05589312235750949,-0.5841366717185968,-0.0558663129186511,-0.9999951931247602,-0.0006647298146350809,0.9999413959059228,-0.0024739301437591383,0.008986218179584915,-0.011090756698026892,0.7497980904368733,-0.07882090954867563,1.6126578582938353,-0.05588057257677922,0.05591208845593424,-0.9999869433831023,1.4453996972383822,0.09477622591870133,0.09469441060916665
225,0.011669507465299364,0.02556228850452238,0.008837663465796432,0.0,0.01943880728893259,0.9982443341202346,-0.0862889342370053,0.523645104017372,-0.054900685549093775,0.9999974683293723,-0.02072515907117839,-0.9999970789544778,-0.054899622506542824,-0.5761142327461781,-0.05490910756397438,-0.9999985728046384,-0.050785919555311476,1.0260700345366587,-4.249243149083557,-3.8526922257504324,0.16318512556717205,0.7014889377496736,-0.05219927509433571,1.561029665725453,-0.02354894789588899,0.08625246289910818,-0.9999905849861973,1.4953323405642276,0.09192462867253844,0.09184058476675973
250,0.011938259286424478,0.020163436036223475,0.007978009981774963,0.0,0.01608131547537397,0.9982825018287723,-0.08537808417563661,0.5144701375810691,-0.07434173489820216,0.9988991648896649,-0.024025732884278558,-0.9999992104498855,-0.054297343893702554,-0.5804642983935806,-0.07434998368738908,-0.9989000816902825,-0.07516018866076296,1.3412053756482507,-4.797122339377632,-3.07976669917318,0.08514260084788991,0.7024867230218034,-0.0665517805620481,1.5289220940177644,-0.0024943307289607454,0.10504866259447135,-0.9987830843943617,1.4828999787724124,0.09013674545061984,0.09005443017677595
275,0.09180218491321723,0.17989510354960517,0.004936745380721923,0.0,0.12728484818855093,0.998464251645895,-0.08099390469594249,0.16769906048270483,-0.0704912321977191,0.9990192383413277,0.12462740290548358,-1.0000092894048969,-0.05139819192657704,-0.4876362559717124,-0.07049907457487861,-0.999020064001917,0.08921541979316905,28.35329910657697,-46.82624611170649,74.5273234916367,-5.799843809466852,0.557238095923316,0.015103210308575227,1.376029884615988,-0.10225488699842285,0.09733005950755763,-0.9989147759549255,1.6346098797590185,0.08162307090555786,0.15104891259933395
