iter,E_line,E_pose,E_plane,E_centroids,E_total,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
25,1.2913527946024608,3.208997389038667,0.0016313001969070885,0.0,2.183995252383074,1.0,0.0,1.0,6.123233995736766e-17,1.0,1.0,-1.0,1.2246467991473532e-16,1.0,-1.8369701987210297e-16,-1.0,1.0,1.0,0.0,0.0,0.0,-0.75,-0.5992599009838601,1.0194355857590602,0.0,0.0,-1.0,1.0194355857590602,0.1000000149011612,0.1
50,0.017615810540876537,0.0008225523065339777,0.0016313011792997772,0.0,0.00434295372795565,0.9999999999998993,1.3513229756589524e-05,-0.74655340743336,-1.3724447156047532e-05,1.0000000000001024,0.5439631282398888,-0.9999999999998977,1.374374628759148e-05,0.6917250577564213,-1.33099506309118e-05,-1.0000000000000993,-0.628259116739857,1.0,3.377542222131907e-17,2.847512201599842e-16,3.377542203432753e-17,-0.7499822351694218,-0.5992436387083567,1.019435558810739,-1.0797003932317911e-05,-1.13973560032704e-05,-1.0000000000001656,1.0194299227354593,0.10000078990899758,0.10000078990893382
75,0.01789789596911148,0.0005259047769879727,0.0016864841342341418,0.0,0.004232418886861908,0.9999999701830842,0.0022196423444365,-0.746888711531629,-0.0022198532267569916,0.9999999697394876,0.5414062252376031,-1.0000000303431182,-0.0021924458486853567,0.6889113833797961,-0.0022194397655666753,-0.9999999706599513,-0.6282416182301185,1.000000000000072,-1.3005987893254885e-05,8.03286225722091e-06,-4.678109708833717e-06,-0.7466733859607124,-0.5962672901918847,1.0218437388584427,-0.002216929712415543,-0.00221752906719753,-0.9999999510670461,1.0237989335208917,0.09979122479136888,0.09979122708469382
100,0.018126496094024055,0.0003755687812792498,0.0017473562398004632,0.0,0.004200111735532454,0.999997752798426,0.0032175227020920637,-0.7448984323623994,-0.003217733373530235,0.9999977521675716,0.5327333583404158,-1.0000001154104807,-0.0021457388062197853,0.6754833212699672,-0.003217320325801109,-0.9999977534983538,-0.6261286931316713,0.9999999990559145,-5.551098795017958e-05,3.4915189762637434e-05,-4.220321996094718e-05,-0.7451767125747517,-0.5949210229016928,1.0238218951195843,-0.003214812782703128,-0.0032154115381303324,-0.9999955211329415,1.0257751341390473,0.09969643356657752,0.09969643585760912
125,0.017995854240736874,0.0004105576907438792,0.0017520911384386409,0.0,0.00419592369028143,0.9999977843878088,0.0032121874516647477,-0.7435278741535721,-0.0033804389207102176,0.9999972281475219,0.5349823059198532,-0.9999997804170866,-0.002308619317451432,0.6735892284874028,-0.003211984747636305,-0.9999977701864613,-0.6272981065998622,0.9999999772914796,-0.0002237304458484951,0.00015323600911047725,-0.0002388079093519701,-0.7449326783669991,-0.5947015124219595,1.0241444358141267,-0.0033775187895938837,-0.003378117443826891,-0.9999944739388669,1.0257683683932879,0.09968097777404472,0.09968098015172604
150,1.9215523847823905,1558.115379501965,1.0963222541789412,0.0,935.4728026289712,1.0000999974553217,-0.029524363910444083,1.4052928244776957,-1.0001,0.9966249281937366,0.9247889695899787,-0.9976938228873069,-1.0001,-1.6166522257802753,0.029527111888301576,-1.0000999989668797,0.2967294610644373,0.9993070282945846,-1.1403013458765647,0.8077066015483,-1.3155274448260978,0.7499999999999999,-0.7499985671051727,3.0,-1.0001,-1.0001,-0.993255057693326,0.8415411796686869,0.0050000000000000044,0.0050000000000000044
175,0.014999676010275123,0.00040722315539759287,0.0026246081813773585,0.0,0.0037691907315690527,0.9999995126659483,0.002653967627369885,-0.7068864362830121,-0.020376383670740614,0.9999397240852629,0.5416292433109055,-0.9999604595004492,-0.019322840609319995,0.6345363005215733,-0.002653721521631411,-0.9999995133796038,-0.6115416971736022,0.9999881612066693,-0.019664199881027387,0.013923541037079445,-0.02266695507962856,-0.7194412621264792,-0.5973496195368436,1.0578364925513093,-0.020373513333356692,-0.020374101779408117,-0.999879539304383,1.0226269480346604,0.09806648887469573,0.0980664912118331
200,0.014847663869367473,0.0004526124151604112,0.002632142342605337,0.0,0.003767528691490808,0.99999952271463,0.002650067012272322,-0.7049559251455154,-0.020474356009447612,0.999937712910323,0.5404062089296597,-0.9999585495711026,-0.01942091830783545,0.6350677387314753,-0.00264982055263587,-0.9999995234282305,-0.6130839281328369,0.9999937645082234,-0.019677534384816394,0.014011751633152901,-0.022351627083005834,-0.719294318095413,-0.5973648845480026,1.0580307089020542,-0.020471485956716808,-0.020472074331803328,-0.9998755321088414,1.0226082254342423,0.09805718225971977,0.09805718466792628
225,0.013847300138384883,0.0005762102457534011,0.0028414636304356367,0.0,0.003683478901216145,1.0000000238554452,0.0024552521701490374,-0.6912572723144887,-0.025360339862320603,0.9998369345692938,0.5445587455463751,-0.9998628194646877,-0.024312156289805265,0.6249272150662601,-0.0024549877424670337,-1.0000000096643253,-0.6065564813976855,1.0012929944495335,-0.0053586644283883916,0.011045226871695155,0.02142886467532577,-0.7119660612685619,-0.5981261679158429,1.0535446581565326,-0.025357484124273563,-0.025358069564778703,-0.9996739874216781,1.018842960067129,0.09759304997336729,0.09759305236956263
250,0.013341544798770581,0.0006876085016068857,0.00272171986016601,0.0,0.00362521803275145,1.0000005365961215,0.0022400721428697027,-0.6831492295894874,-0.030359418558037587,0.9997093224742216,0.5496044812556168,-0.99974032141136,-0.029316610864421413,0.6167838994384418,-0.002239784924891658,-1.0000005373025214,-0.6059783325586907,1.0028249870570152,-0.021253737955731565,0.016321983936184756,-0.05723288841504247,-0.7044681800526837,-0.5989050724017452,1.0481414180564004,-0.021558184094821856,-0.030357160487714686,-0.9996419242729063,1.0172904432148964,0.09711817506083598,0.09711817921166546
