iter,E_line,E_pose,E_plane,E_centroids,E_total,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
25,1.144548746318982,1.0130587931907709,0.0016383889638154575,0.0,0.8370727029710221,1.0,0.0,1.0,6.123233995736766e-17,1.0,1.0,-1.0,1.2246467991473532e-16,1.0,-1.8369701987210297e-16,-1.0,1.0,1.0,0.0,0.0,0.0,-0.27859115721370403,-0.09925611759805472,0.6302918393216704,0.0,0.0,-1.0,0.6302918393216704,0.1000000149011612,0.1
50,0.011382291122304109,0.0003259527024932549,0.0016383114345563366,0.0,0.002799692132868042,0.9999999999997811,2.938870776259881e-05,-0.5038029609763011,-2.9247863909118633e-05,1.0000000000002178,0.10115032258737922,-0.9999999999997816,2.934188285939698e-05,0.38008046987375677,-2.842712830064237e-05,-1.0000000000002118,-0.21437703738725267,0.9999999999999996,4.647330269540094e-17,1.5395947132292771e-16,5.7706197451790924e-08,-0.27856565348967327,-0.09923277206630277,0.6302918393216704,-2.645950015570972e-05,-2.8439672499452593e-05,-1.0000000000004092,0.6302971555434799,0.10000317781844058,0.10000317781843994
75,0.011624409382825232,0.00023853007981672076,0.001643224652940022,0.0,0.0027966448550430833,0.9999999706047339,0.001029459316068293,-0.5066804803720658,-0.001029318605026021,0.9999999707616436,0.09802086937165046,-1.0000000293584361,-0.0009707874559488633,0.37730180598930085,0.0009717012866232925,-1.0000000284199713,-0.21635206320126224,1.0000000000002498,-1.2191359781586944e-05,1.2378332122663104e-05,-3.6936012253503288e-06,-0.27903710272170146,-0.09988353929171237,0.6321532977904384,-0.0010265330349585676,-0.0010285112254596732,-0.9999999451146979,0.6326668583680962,0.09990817471839904,0.09990817470020186
100,0.011637062390982325,0.0002330732220852908,0.0016445461251760657,0.0,0.0027961656364828523,0.9999998677034594,0.0011293663701366862,-0.5068067529441164,-0.0011292256731655185,0.999999867875985,0.09894670964125145,-0.9999999323155748,-0.0010707003772032684,0.3773695234736722,0.0010716141164946302,-0.9999999312834081,-0.21780136830141913,0.9999999996552544,-2.2367488587418456e-05,2.3417481036686934e-05,-2.6536340370581158e-05,-0.2790841990114293,-0.09980918378536274,0.6323900824606593,-0.0011264403816550717,-0.0011284183743371272,-0.9999997397017988,0.6329035916822472,0.0998986839009272,0.09989868388273183
125,0.011683751436125406,0.00021061207768909907,0.0016464988153846289,0.0,0.002792417296915466,0.9999987027420567,0.0021736034163197804,-0.5053153350224749,-0.0021734628227619143,0.9999986881766738,0.09932154256980383,-0.9999988136639838,-0.0021149987379312954,0.37513559940730945,0.002115911457227517,-0.9999988116603873,-0.21985738685895964,0.999999981100539,-0.00020309000064862797,0.0002175990088617801,-0.0004021168495286742,-0.2795764534357261,-0.10048883675240632,0.634864976037246,-0.002170680475794136,-0.002172656383102701,-0.9999973840409276,0.6332131992751472,0.09979948552642597,0.09979948539988286
150,4.71485745698611,83.67359727400876,0.5953904783873963,0.0,51.26620795147995,0.9978285246078945,1.0001,-3.1514795500174233,-1.0001,0.9978286807295392,1.4507537288978798,-0.9978870336783755,-1.0001,3.3253414022020773,1.0001,-0.9978861041840581,-0.4201119193065377,0.9998734609372576,-0.10264857498120399,0.1094555617959753,-0.20392289088678373,-0.7499999872628473,-0.75,2.999999999705252,-1.0001,-1.0001,-0.9956609468739063,0.9148684044787883,0.0050000000000000044,0.0050000000000000044
175,0.011627566452462696,0.0002246263162017481,0.001649189048034499,0.0,0.0027901268898204877,0.9999965176776625,0.003171529812903461,-0.5079614992374699,-0.0031713893599391524,0.9999965181692266,0.1006729747561319,-0.9999967018839981,-0.0031129837391933642,0.3780858052101042,0.0031138955457702894,-0.999996698952911,-0.2200576413914072,0.9999998545803758,-0.00030553548562918336,0.00032683697164889367,-0.0006056376235659293,-0.28004687696955327,-0.1011383479156539,0.637230111060914,-0.003168609795318342,-0.003170568825558404,-0.9999930476037606,0.6334948544803508,0.09970468604089953,0.09970468591448298
200,0.01117490173755158,0.0002402846932131915,0.001706618575656907,0.0,0.002720474878569612,0.99994133359602,0.02056273058454415,-0.507570670897626,-0.020562592581751322,0.9999413369294395,0.12336488769234841,-0.9999425330870904,-0.02050520583438207,0.38285954931802935,0.02050610173469117,-0.9999425141385354,-0.236589548481338,0.9999881518627797,-0.006495601489383858,0.006946964811706164,-0.013229315117591303,-0.2882450922928215,-0.11245759859599563,0.6419764921069063,-0.020559861506031996,-0.020561801002628412,-0.9998827467379094,0.6333527152479582,0.09805258334927575,0.09805258322506451
225,0.01113390447176484,0.0002361398147635096,0.001722505307694969,0.0,0.0027129658447500675,0.9998923872715495,0.022925017154696917,-0.5049039194880222,-0.022924879452838713,0.9998923909496144,0.12020878021538844,-0.9998937198674188,-0.02286763114293469,0.3871450628350532,0.022868524818639463,-0.9998936988176481,-0.23883425277275813,0.9999127153340348,-0.00885453275812946,0.00939021428824336,-0.01646820466917587,-0.2893586916193579,-0.11186246849786557,0.6427615321507567,-0.022922155043182044,-0.02292408981412678,-0.9997848571977431,0.6333475783172158,0.09782817486803988,0.09782817462040876
250,0.010747537929446972,0.00025526068138201623,0.0018483118431004252,0.0,0.002672326363338689,0.9995917480591676,0.03594742118276329,-0.5061085488280477,-0.035947285321824916,0.9995917537258161,0.11846472023953969,-0.9995938109620905,-0.035890785171340076,0.3885667749581768,0.03589168141100681,-0.9995937783592167,-0.23019067048765177,0.9987844871689456,-0.037716633704208045,0.03897220359398959,-0.05247908348770003,-0.2954974668587912,-0.10310832651076841,0.6478156148484497,-0.03594459750113836,-0.03594650625767056,-0.9991835625155971,0.6333410726027882,0.09659109392419821,0.09659109370425573
