iter,E_line,E_pose,E_plane,E_centroids,E_total,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
25,1.175659290470699,3.47330331748889,0.004849733770278174,0.0,2.3200837953415294,1.0,0.0,1.0,6.123233995736766e-17,1.0,1.0,-1.0,1.2246467991473532e-16,1.0,-1.8369701987210297e-16,-1.0,1.0,1.0,0.0,0.0,0.0,-0.3111145230035072,-0.5618388692343715,1.187103095471101,0.0,0.0,-1.0,1.187103095471101,0.1000000149011612,0.1
50,0.0018582135055562458,5.550993591436855e-05,0.00484969222406212,0.0,0.0013748871074722943,0.9999999999999245,1.013232380855886e-05,-0.30100150520427293,-1.0491464049198707e-05,1.0000000000000782,0.4365052945567517,-0.9999999999999236,1.0279499463859614e-05,0.22248951824350993,-1.0180534678596558e-05,-1.000000000000076,-0.5095954458470067,1.0,6.527776104973882e-17,2.1900673490319647e-16,6.527776104973882e-17,-0.31110610976417596,-0.5618300879767738,1.187103095471101,-7.2262276991866346e-06,-4.526464945792087e-06,-1.0000000000000877,1.187112914011897,0.10000458624498139,0.10000458624512866
75,0.0019441282206165433,2.2470717806367988e-05,0.004847351622663326,0.0,0.0013717783993397947,0.9999999898587218,0.0010102221914847504,-0.3017198692474882,-0.0010105809725851494,0.9999999895161179,0.43468353957136086,-0.9999999897096958,0.0010103692199643958,0.2208199339583636,-0.0010102703541439181,-0.9999999898216168,-0.5105667078477473,0.9999999999999784,-2.3677691072957164e-06,4.0366644300575455e-06,1.2335313253554785e-06,-0.31004501854067185,-0.562018257888797,1.1888568714970682,0.0009928809985285125,-0.0010046219384808465,-1.0000000027049551,1.1889258010978851,0.09990958165873641,0.09990958165888353
100,0.0019434207376398088,2.2271907100678196e-05,0.00484745002150255,0.0,0.0013715372960888788,0.9999999429719908,0.0010566110646431522,-0.30146125844324617,-0.0010569698290849373,0.9999999575146652,0.43509319129335267,-0.9999999428160585,0.0010567580862960984,0.22056622640695847,-0.0010056509817490907,-0.9999999944652029,-0.5109771187387048,1.000000000011458,-6.808385195181406e-06,-4.016293281276345e-07,-2.0372929776940717e-06,-0.3100654461501656,-0.5620269860945943,1.1889409649296365,0.0010392706768581996,-0.001051011071665356,-0.999999909995301,1.1890098913299736,0.09990517489906088,0.09990517489920799
125,0.0019164944539194315,4.361826896509288e-05,0.00484203509666843,0.0,0.0013778768714966278,0.9999988868625399,0.0020556544535785095,-0.30288826628814663,-0.0020560128592558525,0.9999988861620033,0.4371712521691731,-0.9999997538922639,0.0012350589025882034,0.22401656112802415,-0.0009057092000892073,-1.000000094470737,-0.512144810295334,0.9999999971591169,-0.00033046338899069065,-0.00034452646330468883,-0.00025851499732360586,-0.3105053807017149,-0.5622149591084997,1.190752023964707,0.0020383314061813416,-0.002050060060593691,-0.9999978206856788,1.1890266135592555,0.09981026972416182,0.09981026972430877
150,0.0019386482487787726,2.3774151849266972e-05,0.004846609181900401,0.0,0.001371315977245395,0.9999997808578522,0.0012099654904525177,-0.30168030595519996,-0.0012103241998235065,0.9999997804468603,0.4354121762703194,-0.9999999138160167,0.0010841274874719127,0.22109585715759383,-0.0009903097916560866,-1.0000000098161792,-0.511156360871902,0.99999999957362,-5.64898382903081e-05,-5.322522728762874e-05,-4.140694550578512e-05,-0.31013297666114614,-0.5620558401903567,1.189218964785805,0.0011926277644390573,-0.001204366357080738,-0.9999995892836272,1.1890124582133523,0.09989062173564733,0.09989060683463322
175,0.001944977433721776,2.26228354076326e-05,0.004840576652194762,0.0,0.001370684518427887,0.9999985717134706,0.0022088555207917127,-0.3012473708978224,-0.002209213869244965,0.9999985709605551,0.43537651299478,-0.9999988302473768,0.0020831433563791623,0.22123263853074446,-0.0008888360343065167,-1.0000001098063631,-0.5111368641191153,0.9999999384009298,-0.00047661419293851286,-0.0004964966394573891,-0.00037589444147633085,-0.3105728436833978,-0.5622437843455894,1.1910297607137832,0.002191535131988177,-0.002203261980303208,-0.9999971938967346,1.1888967662889727,0.09979571624277844,0.09979571623417695
200,0.0018805760186727204,3.719788206381551e-05,0.0048284535674893,0.0,0.0013641246464706934,0.9999880294406893,0.006979367874600368,-0.30013581770775577,-0.006979724509935178,0.9999880270563721,0.43754673603588456,-0.9999910941141341,0.005794510365294471,0.22367218260212574,-0.0003488555563279503,-1.000000587340817,-0.5088506251450189,0.9999957765966271,-0.003676744332288886,-0.00387956386589382,-0.0029185942937692668,-0.31267356648207684,-0.5631413705715411,1.194495999752181,-0.0026000136777954187,-0.006973801074557602,-0.9999971743974266,1.1882348829619858,0.09934253641657573,0.09934253640801535
225,0.0018800289071223579,3.0175999666989983e-05,0.004832577554089508,0.0,0.0013606268920425672,0.9999693473656956,0.009651315806482253,-0.29784408572230325,-0.009651671460354496,0.9999693440720486,0.43714347735575504,-0.9999755716472564,0.008469646124262384,0.22661267824285164,0.0004228477404529748,-1.0000008548062638,-0.509194977914622,0.9999630595709157,-0.006988555387054913,-0.007249467444851047,-0.005463658301810417,-0.31385017425198397,-0.5636441055833774,1.1963681773387176,-0.005283744112246287,-0.00964576395505553,-0.9999714959691055,1.1878435514358316,0.09908871200545205,0.09908871192037906
250,0.0018416470080208842,2.691424715311072e-05,0.004709989620932627,0.0,0.0013264758740825686,0.99977428516012,0.029828013628321038,-0.2946665607842463,-0.029828362036004474,0.9997742900697691,0.4457722694010632,-0.9998042408506629,0.028670416065083776,0.24331886717505918,-0.004398986971037402,-1.000002874519801,-0.5097795450538156,1.0000133643118316,-0.01877480876501475,0.003927353043849845,0.0040958968154336285,-0.3227351002269868,-0.5674404118657277,1.196258401337485,0.015197199847826361,-0.02982257487484003,-0.999884437468539,1.1831041952786092,0.09717200546080951,0.09717200535489866
275,0.0017610246777349365,3.6350443574138326e-05,0.004624345112838261,0.0,0.0012988842242591225,0.9993225671261565,0.044855379983202485,-0.28242522040550105,-0.04485572299482175,0.9993225373420467,0.45246599743498306,-0.9993694669159789,0.04371571104505037,0.24663349591185044,-0.004012843882602117,-1.0000043787781456,-0.5109904863752974,0.9995566891005505,-0.04417719592190873,0.006031338339496408,-0.0036417237264897515,-0.3169381095934487,-0.5702678559752385,1.1962119842452497,0.030451165137684498,-0.044850025463979724,-0.9991974971265228,1.1793024092799786,0.09574446502557207,0.09574446492130155
300,0.03052718950701272,6.961961067579007,0.1787249911010779,0.0,4.219027076669022,0.9561166321746991,1.0001,0.37476198633311736,-1.0001,0.9561163181686919,0.8644339399322511,-0.9572086619063178,1.0001,0.6086234299620036,0.022913706442819842,-1.0000999999987186,-0.6025545954559101,1.1375022798900019,3.108732689083782,-0.26819168111249686,-0.6897943252561463,-0.13281405158828116,-0.7499999996439479,1.162501514291,1.0001,-1.0001,-0.9261017013184194,0.9233975098142752,0.0050000000000000044,0.0050000000000000044
