iter,E_line,E_pose,E_plane,E_centroids,E_total,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
25,1.5289451013113773,5.444649566274838,0.0009397193034192655,0.0,3.572766703887862,1.0,0.0,1.0,6.123233995736766e-17,1.0,1.0,-1.0,1.2246467991473532e-16,1.0,-1.8369701987210297e-16,-1.0,1.0,1.0,0.0,0.0,0.0,0.75,-0.3082801410031083,1.4971122935786163,0.0,0.0,-1.0,1.4971122935786163,0.1000000149011612,0.1
50,0.2947712444070483,1.1168550361495302,0.0009397276754581483,0.0,0.7292552161062195,1.0000000000000742,-9.966067419679476e-06,0.2910616015624996,7.5820606103864264e-06,0.9999999999999435,-0.1913692968750007,-0.9999999999999353,8.706904986782252e-06,-1.263867226562501,6.92784681371066e-06,-0.9999999999999484,-0.7878124609375003,1.0,3.3521605593249105e-16,1.8969690364882247e-16,1.8969690364882247e-16,0.7499999850988388,-0.3082796099702174,1.4971122935786163,-1.0001000000000001e-05,5.05632585910709e-06,-1.000000000000161,1.4971273224556805,0.10000600000000001,0.10000600000000001
75,0.21244577528297004,0.43666272568155007,0.21866330045001706,0.0,0.34821945055552744,0.9999984876853762,-0.14840809837037167,0.24005078783962133,-0.1483931541173296,1.0000012439144348,-0.027370427545608617,-1.0000013890382322,-0.14839219618273022,-1.3348293505932363,-0.14839371125576079,-1.0000011878989643,-0.673057068278672,1.0000000147419952,0.004613586514368277,0.008926286947197317,0.007823038002449751,0.75,-0.3738241896145039,1.5110533484801607,-0.14840812811948906,0.14840391715969628,-0.9999970685144286,1.2749764251024531,0.08590855629072223,0.08590855629072223
100,0.11070623689204115,0.3730618825306808,0.2186638432521799,0.0,0.2897111455472527,0.9999951725687275,-0.1484286034890995,0.7083882166094885,-0.1484136507492939,0.999997930359441,0.25372551347568395,-0.9999980426033781,-0.14841291452328226,-1.315051710740876,-0.14841451730240013,-0.9999978284166553,-0.8022559723008426,0.9996899457909464,0.016632345849444705,0.031746232372079596,0.014330063096774906,0.7499630108461373,-0.3737965011324461,1.511017169874277,-0.14838418338221257,0.14842495522512442,-0.999996950286984,1.2749456239439754,0.08590661196957304,0.0859233970093922
125,0.4029723705418345,1.1478564671220037,0.2183876497910546,0.0,0.81298588433978,0.9999951830514706,-0.14842072080513952,1.1758027438899552,-0.14840599221379921,0.999997940566405,-0.6367586657610127,-0.9999844607417874,-0.14849700903583288,-0.44041826805934514,-0.14849837182956394,-0.9999842820319189,-1.2230117593318797,0.997088137657993,0.05350186195913707,0.09523005594844652,0.012401163154104139,0.7499612875955333,-0.373832879254626,1.5108699620732395,-0.14828620616229876,0.14851010696410444,-0.9999966478249234,1.275118129381581,0.08589878973429758,0.08598451553497945
150,0.09234894512513363,0.3476291442496663,0.21862277875725314,0.0,0.2707718313262771,0.999995174126946,-0.1484274317591415,0.7778675471525365,-0.14841251233812341,0.999997931876666,0.12135853095544819,-0.9999960237130874,-0.14842541484172198,-1.1850408905345744,-0.14842698194795628,-0.9999958147998594,-0.8647996646741186,0.999303197248211,0.022112854364342557,0.04118285298389958,0.014043339709119322,0.7499627546917147,-0.37380190859718665,1.5109952880138087,-0.1483696194539417,0.14843761269611347,-0.9999969053271887,1.2749712661985917,0.08590546412623536,0.08593248203776366
175,0.08731496293930119,0.3489509473819709,0.21851456226610508,0.0,0.2705364734702638,0.9999951782894242,-0.14842400320116478,0.7892400891383934,-0.14840852143000668,0.999997935929638,0.10970786933096399,-0.9999960278418297,-0.14842162826620212,-1.1937023162535716,-0.14842245760439293,-0.9999958189368974,-0.8498070163922111,0.9984321466035784,0.038474219336293455,0.05886125354407554,-0.0015811164057697637,0.7499616524449361,-0.3738161137328633,1.5109382103062385,-0.1483318950647498,0.14847125072601708,-0.999996634927608,1.2750397645010956,0.08592963782432808,0.08595686573745456
200,0.09012469969104117,0.34669993799042154,0.2180690860367585,0.0,0.2696587199398129,0.9999947989388649,-0.14841495405860633,0.78043753203821,-0.1484035061677985,0.9999969577046061,0.1154102920365813,-0.9999952933689228,-0.14841497110653426,-1.1844648165403826,-0.1484201324652976,-0.9999944392992933,-0.858424137812235,0.9849094276330499,0.16701766469376333,0.20104809487751216,-0.11951730944646409,0.7499616435453753,-0.37387496568365497,1.5107018321293726,-0.14816246847602468,0.14860448347487928,-0.9999966510985191,1.2753029302788956,0.0860257058380221,0.086051906998826
225,0.07549896887721753,0.2820085234064264,0.1703291273917275,0.0,0.21837073329764484,0.9999967009471323,-0.14703512185827108,0.7003244190404541,-0.14698847710220514,0.9999988206829413,0.1514864607155696,-0.9999971864380214,-0.14701308628278906,-1.1286336070270069,-0.1469765002930319,-0.9999963478097522,-0.7463697560810659,0.13690322867571547,1.7380742856761477,4.863147518361684,2.934158423717905,0.7498944472871827,-0.3806345147999082,1.4835608475768631,-0.13014222404007555,0.16398804875240602,-0.9999824940371016,1.3064850120004305,0.09711531960990658,0.09715193142910977
250,0.08619444905744254,0.03951165906864973,0.007781534580602531,0.0,0.042502192168798844,0.9998583427618067,-0.14062659338570307,0.6807495973708134,-0.14212863789965824,0.9996329979140727,0.21908185099199284,-0.9997187818030743,-0.1415580805373698,-0.631700510555586,-0.14335915118932938,-0.9994482717275001,-0.4568438384567464,-2.4639304394098787,-0.9055834955430169,5.938837764112282,2.2541470382825777,0.7499050025584644,-0.41757106331991733,1.3352047628191768,-0.017118001636067998,0.23913941275440065,-0.9999942446333915,1.4734621738950122,0.1574037876489159,0.0879367382861988
