iter,E_line,E_pose,E_plane,E_centroids,E_total,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
25,1.0785523863579276,1.7999292420459887,0.002284339127844917,0.0,1.2961248903247478,1.0,0.0,1.0,6.123233995736766e-17,1.0,1.0,-1.0,1.2246467991473532e-16,1.0,-1.8369701987210297e-16,-1.0,1.0,1.0,0.0,0.0,0.0,0.1625544548703009,-0.21841184589670815,0.8789245241077841,0.0,0.0,-1.0,0.8789245241077841,0.1000000149011612,0.1
50,0.009091357444168445,0.000161678455441947,0.0022842891264712112,0.0,0.0023721363873930993,0.9999999999998719,1.7195145557957608e-05,0.12555829084527903,1.6752857873638722e-05,0.9999999999998752,0.20330192442022788,-0.9999999999998769,1.6545440746410568e-05,-0.2295310254408338,-1.7627777518712746e-05,-1.0000000000001312,-0.2942213649217069,0.9999999999999999,4.524671657527845e-17,1.7428655937389263e-16,1.7319434571186365e-08,0.16254465209793378,-0.21840322536893061,0.8789245241077841,1.2136831561623378e-05,-1.0190346683686166e-05,-0.9999999999999857,0.8789621415954813,0.10001064106057274,0.10001064106057274
75,0.009239040904591114,8.458849736769747e-05,0.002290550478089658,0.0,0.002356671374956773,1.000000024873644,-0.0014286818055132373,0.12211146318412444,-0.0014291234537789244,1.0000000242380638,0.19982431320574365,-1.000000023925659,-0.0014293305710416518,-0.23128455774812906,0.001428249799011762,-1.0000000254771715,-0.296582650454227,0.999999999999761,-7.080026706453466e-06,-9.640535195727594e-06,1.2214774892422452e-05,0.16122536455137587,-0.2191717588242433,0.8819909788762461,0.001457971377172886,-0.0014560277063427767,-0.9999999677259429,0.8820285419800583,0.0998732834622005,0.0998732834622005
100,0.009205326347443012,9.410551589140455e-05,0.0022919525099536183,0.0,0.0023559190810141686,0.9999998820910714,-0.0015285489343090366,0.12076731650252896,-0.001528990537083176,0.9999998814124007,0.2011995489835164,-0.9999998810784471,-0.0015291976343987574,-0.2310036378525755,0.0015281169703534221,-0.9999998827369492,-0.29737508363433934,0.9999999999237597,-2.6448313889390925e-05,-3.149847025954564e-05,-9.993663476155634e-06,0.16113424202494145,-0.21922484164740294,0.8822027797715098,0.001557835576758761,-0.0015558920993026504,-0.9999996765126573,0.8822403391258603,0.0998637961402242,0.09986379613677504
125,0.009030258401298062,0.00011358545068574902,0.0022933759245129495,0.0,0.0023328781355736517,0.9999946883515484,-0.0049338001050081275,0.11634652648029994,-0.004934240181893688,0.9999946712517568,0.20169235717510942,-0.9999946702338258,-0.004934446585502877,-0.2280008235693494,0.0049333696054676135,-0.9999946755147412,-0.2971478677156666,0.9999999215927571,-0.0010854547767508026,-0.0012334417419723014,-0.0012592518920244166,0.15802716261871463,-0.22103485005615955,0.8894247281384758,0.004962986874873581,-0.004961050005501698,-0.9999890666341724,0.8827903344032922,0.09954029907944652,0.09954029900057629
150,3.571140840725561,26.865813553881683,0.4459039957546011,0.0,16.922897099625043,0.9950778627459833,-1.0000999002467872,2.1771649346723128,-1.0000998770697567,0.995077417947526,2.2243818394465595,-0.9950772175512457,-1.000099895745116,-0.6334274698700234,1.000099890060057,-0.9950782704896907,-2.148083816122325,0.9971148200850348,-0.7447047837300304,-0.8357472308743247,-0.8323556157173939,-0.7499997227262625,-0.7499999646039588,1.5233981332670745,1.0000998746404774,-1.000099837082633,-0.9900994831948908,0.9484501702255426,0.005000164345583091,0.005000064833578732
175,0.009027952220766189,0.00010188311140367631,0.0022941458455865496,0.0,0.0023255494801127535,0.9999889546467216,-0.00609129016992307,0.11874348999496975,-0.00609172970799224,0.9999889519332977,0.20404497246194805,-0.9999889506834674,-0.006091935893252368,-0.2284723803427141,0.006090860159253611,-0.9999889571829262,-0.2993007143316932,0.9999965658953203,-0.0019503676643778133,-0.002204075106410263,-0.0022259104065957503,0.156971025258014,-0.22165009595801297,0.890162110488771,0.006120442962510568,-0.006118493401090345,-0.9999775639367077,0.8828667041747479,0.09943033827323078,0.09943033807870863
200,0.008354463165354485,0.00011728517724607083,0.0023447974572599548,0.0,0.0022102232308705305,0.9998922935371506,-0.021940229175742246,0.10295177498181393,-0.02194066120422819,0.9998922839030256,0.20787457164943382,-0.999892279482847,-0.02194086419057089,-0.20909034165081974,0.021939805677213292,-0.99989230264706,-0.3001874184532939,0.9998946216749104,-0.01689891839939758,-0.01891706906171792,-0.018353524991215033,0.1425098725474105,-0.2300743526878854,0.8925364240949871,0.02196891654486503,-0.021967012135889866,-0.9997833513623074,0.88297592958766,0.09792469943386242,0.09792469788025554
225,0.00825090353598421,0.00013360105785238552,0.0023537691902237767,0.0,0.0022010951799530287,0.9998608120883488,-0.023366112605407628,0.10076195525361833,-0.023366544016184175,0.9998608018617446,0.21002258738497684,-0.9998607971506113,-0.0233667466888519,-0.21148558178960494,0.02336568973628845,-0.9998608217684661,-0.29690108666597886,0.9996286229325388,-0.02169071205105512,-0.02421505397427904,-0.022941824050636595,0.14120882782928124,-0.23083225888161987,0.8926266592390567,0.02339475814757919,-0.02339285652892106,-0.9997203042570207,0.8829642656757302,0.09778924120484624,0.09778923965350407
250,0.008160466685331791,0.0001399853678859331,0.0023672919003695976,0.0,0.0021895429378718375,0.9998613535988583,-0.02332997592264103,0.0991639628271222,-0.02557782395811176,0.9998088217422679,0.20800184390033824,-0.9998088016947585,-0.02557802616625394,-0.20997154587309266,0.025576971612266707,-0.9998088434497104,-0.2932579322062215,1.0009474501304567,-0.008998702324555158,-0.00804689005168497,0.005498709484908441,0.13919117174002332,-0.22861169943710302,0.8931152223175041,0.02560597420071317,-0.025604076892424863,-0.9996162116572452,0.8828750935934108,0.09757917059996839,0.09757916905213838
