iter,E_line,E_pose,E_plane,E_centroids,E_total,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
25,1.1027584783206739,2.410833626859999,0.0034478402600408298,0.0,1.6677414398321422,1.0,0.0,1.0,6.123233995736766e-17,1.0,1.0,-1.0,1.2246467991473532e-16,1.0,-1.8369701987210297e-16,-1.0,1.0,1.0,0.0,0.0,0.0,-0.11487105014404302,-0.41683868693447057,1.0044865485297754,0.0,0.0,-1.0,1.0044865485297754,0.1000000149011612,0.1
50,0.0034381947717694525,0.0001036294543461446,0.003447839240455832,0.0,0.0014393844750527438,0.999999999999904,1.288950697346641e-05,-0.16008077274517674,-1.4141516818328746e-05,1.0000000000001055,0.3727715116633382,-0.9999999999999035,1.2978175195972616e-05,0.07251102849182423,-1.324771281329299e-05,-1.0000000000000988,-0.4564641986406406,1.0000000000000002,5.745516096755944e-17,5.745516087153399e-17,-2.7677450617111007e-08,-0.1148629129898215,-0.4168371526337282,1.0044865208523248,-1.0015748399603947e-05,9.302342561698564e-07,-1.000000000000068,1.0045148266609332,0.10000850251281555,0.10000850251281555
75,0.0035448987202864332,6.53055464225262e-05,0.003447932255505058,0.0,0.0014377495230118136,0.9999999871017426,0.0010129766163747232,-0.1607986699013056,-0.0010142273726856694,0.9999999858650406,0.3710019892100521,-1.0000000129876487,-0.000987134802601633,0.07074318616282357,0.000986865532159111,-1.0000000132411921,-0.45772919630284153,0.9999999999999883,4.6175867460490835e-07,5.281603351899709e-06,2.0490596305047794e-06,-0.11549806494905311,-0.41567031548232153,1.006482034331385,-0.0010101057316067384,-0.0009991706881123303,-0.9999999909244037,1.006510311825269,0.0999134940368459,0.09991349402998968
100,0.003561367610830594,5.9005233319452756e-05,0.0034486444682720555,0.0,0.0014374055558122015,0.9999998858461151,0.0011128853182336524,-0.16146193030894532,-0.0011141359493265488,0.9999998844859702,0.3699801404301847,-0.9999999143124587,-0.001087046088536482,0.07070805104028147,0.0010867768449297317,-0.9999999145920307,-0.45711094349113957,0.9999999999839743,-5.305033122401265e-06,1.257663886194223e-05,-7.614029489173504e-06,-0.11556151514157703,-0.41555374845106985,1.0066813861268857,-0.0011100147205315972,-0.0010990807701806468,-0.9999997900803805,1.0067096607940864,0.09990400268910003,0.09990400268186406
125,0.003502920798964788,7.65908419075727e-05,0.0034465593934650887,0.0,0.0014358505436305189,0.9999987884760598,0.0021118724329154187,-0.16327464060479324,-0.0021131218133772223,0.99999877098056,0.37032167770748325,-0.9999988278404547,-0.0020860590424479457,0.07236073009250468,0.0020857900680848022,-0.9999988283728077,-0.45606191246216643,0.9999999956539675,-0.00014073455820268983,0.00016100954801535062,-0.00023695375783515501,-0.11619595362643545,-0.4143881947026188,1.008674704740759,-0.0021090047058110657,-0.002098081689410466,-0.9999975822066883,1.0068654288744203,0.09980909868641093,0.0998090986791822
150,1.4492890018733349,7.1927786526693795,0.6067333453542171,0.0,4.726871661047139,0.9978901416709669,1.0001,0.8630433804914451,-1.0001,0.997888907339204,-1.3136490900703124,-0.9979159138758603,-1.0001,-0.4964661480121013,1.0001,-0.9979161666651303,0.8944130336481654,0.9998899786113615,-0.1546164020868015,0.1703710828696328,-0.25693184218884496,-0.75,0.7499999999999999,3.0,-1.0001,-1.0001,-0.9957969266191066,1.0490727978488619,0.0050000000000000044,0.0050000000000000044
175,0.0035029382237127395,7.170417354268449e-05,0.0034441998827489458,0.0,0.0014324501254179478,0.999996274037091,0.0032948712539613936,-0.1620580599908185,-0.0032961191534280104,0.999996269982671,0.3683255262724822,-0.9999963587882722,-0.0032690884622652355,0.07168645200483097,0.0032688198067399076,-0.9999963596196465,-0.4544610815254344,0.9999998652415626,-0.00032384749063017336,0.00036277378799734087,-0.0005412356846379366,-0.11694725458776246,-0.41300794796067497,1.0110351892110037,-0.0032920069262138965,-0.0032810819566172814,-0.9999926028181861,1.0069154608000084,0.09969671352984211,0.09969671352262194
200,0.0032978355939087965,0.00012059095098696928,0.003434700525501128,0.0,0.0014188617944741668,0.999963413383018,0.01326292254142178,-0.1593572742615287,-0.013264157961893732,0.9999633970402101,0.3593482332538351,-0.9999637544822968,-0.013237397577642585,0.076107077858548,0.013237131608672511,-0.9999637578307026,-0.4409301558750329,0.9999935770515613,-0.0043128240696231465,0.004618423994337203,-0.006917919485888986,-0.12327776714072365,-0.4013778684810682,1.0119840663682078,-0.013260086856951757,-0.013249285889200692,-0.9999270467844806,1.005769901977587,0.09874974639454369,0.09874974638739571
225,0.0032654715171836143,0.0001282781272272787,0.003437944755236527,0.0,0.0014176501308203956,0.9999502731871293,0.01424975961888036,-0.16007555880134108,-0.014250993803931838,0.9999502556546076,0.3612084054329677,-0.9999506391479255,-0.014224260180064943,0.07408002781792111,0.014223994477063838,-0.9999506427429662,-0.4394422672359811,0.9999769660148573,-0.005225800474048569,0.005566209175021215,-0.008111729713566312,-0.12390450425984297,-0.40172649061258714,1.012387783019151,-0.014246926770094806,-0.014236136603311491,-0.999900781494755,1.005765665889493,0.09865599664814914,0.09865599664100831
250,0.0030816716431962383,0.0001433620284152428,0.003422332521553003,0.0,0.0013868180499989938,0.9997182232122354,0.030473602743841574,-0.16135367828450783,-0.03047481661827807,0.9997181861375607,0.36791452742907893,-0.9999530971331141,-0.013991515490350166,0.08387011897016321,0.030448261611272905,-0.9997190047884265,-0.4455814282235171,0.999763717228563,-0.04147661325399394,0.03890520905089357,0.011909845789136737,-0.1342079709407521,-0.40745792379527496,1.013094652763927,-0.008058914026281108,-0.020078800283210164,-0.9999040599726728,1.0047336558776458,0.09711472786807149,0.09711472786104818
