iter,E_line,E_pose,E_plane,E_centroids,E_total,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
25,1.128737030856137,2.5147669915153124,0.002443459609673371,0.0,1.7350962930023495,1.0,0.0,1.0,6.123233995736766e-17,1.0,1.0,-1.0,1.2246467991473532e-16,1.0,-1.8369701987210297e-16,-1.0,1.0,1.0,0.0,0.0,0.0,-0.20372407775528548,-0.359673967314203,1.0325659593676135,0.0,0.0,-1.0,1.0325659593676135,0.1000000149011612,0.1
50,0.0063610420437513705,7.579383335818495e-05,0.002443421033049371,0.0,0.0018063689153750592,0.9999999999999044,1.2830545282522978e-05,-0.2421897982419705,-1.3480763818705443e-05,1.0000000000001004,0.30730293888119,-0.9999999999999043,1.2879737904445756e-05,0.14648318036710306,-1.252204107690391e-05,-1.0000000000000933,-0.38841823558388366,1.0000000000000002,6.024596458628362e-17,6.024596454051617e-17,-2.6383128609652794e-08,-0.20371564007794524,-0.35966685237382895,1.032565932984485,-8.897393126736856e-06,-5.362367176804635e-06,-1.0000000000001064,1.0325925357850216,0.1000081048970972,0.1000081048970972
75,0.006407089306662186,4.728151625632128e-05,0.0024438180229272057,0.0,0.0017985503756716707,0.9999999871613529,0.0010129177147372406,-0.24298486192739185,-0.001013567283054887,0.999999986520743,0.30517078069145065,-0.9999999871166453,0.0010129668581665414,0.14452658243689262,0.0009875904809641732,-1.0000000125109474,-0.3893574384897521,0.9999999999999972,-2.706720975859802e-06,5.272188530016942e-06,1.0555009453401854e-06,-0.20276193932412734,-0.3585571855214551,1.0345333670515005,-0.0010089884957336101,-0.0010054570048096281,-0.9999999857532252,1.0345599432492367,0.0999130967922001,0.1006080967922001
100,0.006406277495403096,4.716062195554269e-05,0.0024440059858685612,0.0,0.001798353069427657,0.9999999599272742,0.0010397909017486006,-0.24279206454171198,-0.0010404404525943256,0.9999999741708234,0.30468835965855634,-0.9999999598813658,0.001039840043856054,0.1440357079980818,0.0010144643492209437,-0.9999999859569461,-0.38910994702828094,0.9999999999494751,-8.892408712032824e-06,1.2809281192961763e-05,-4.553692534791996e-06,-0.2027363121788797,-0.35856771444875757,1.034586233666762,-0.0010358617884320908,-0.001032330392497242,-0.9999999315918984,1.0346128091496092,0.0999105438441687,0.10062421908123136
125,0.006317943421144107,6.752426631896182e-05,0.002439864042055717,0.0,0.001792076052431342,0.9999984277323307,0.0025126352186604457,-0.2407442932718757,-0.002513283811918967,0.9999984261429246,0.30509166988386843,-0.9999984276096391,0.0025126842883211407,0.14134759930864882,0.0024873460032908672,-0.9999984910231758,-0.38786074429689066,0.9999999886508185,-0.00040649505449322616,0.0004861066819885148,-0.0003790619319532097,-0.20133175993054747,-0.35693343090581525,1.0374837051802526,-0.0025087118977598142,-0.002505185707914034,-0.999996883996072,1.0345858940830348,0.09977062389355625,0.10150783670965999
150,0.006317943421144107,6.752424159933415e-05,0.002439864042055717,0.0,0.0017920760375995653,0.9999984277323307,0.0025126352186604457,-0.2407442932718757,-0.002513283811918967,0.9999984261429246,0.30509166988386843,-0.9999984276096391,0.0025126842883211407,0.14134759930864882,0.0024873460032908672,-0.9999984910231758,-0.38786074429689066,0.9999999886508185,-0.00040649505449322616,0.0004861066819885148,-0.0003790619319532097,-0.20133175993054747,-0.35693343090581525,1.0374837051802526,-0.0025087118977598142,-0.002505185707914034,-0.999996883996072,1.0345858940830348,0.09977062389355625,0.10150785161082118
175,0.006346345306304422,5.2607886297207466e-05,0.002437640287378874,0.0,0.0017883618505149838,0.9999959195573683,0.0035102225834417857,-0.2401921923346721,-0.003510870528107048,0.9999959173451972,0.3024857717352226,-0.9999959193901733,0.0035102716040328196,0.1424604665801656,0.0034849586572875766,-0.9999960080190692,-0.38657353999445104,0.9999996575414337,-0.0006561216086207834,0.0007822871502109156,-0.0006043599624062462,-0.20038042817061694,-0.35582649747490946,1.0394462214750724,-0.0035062882847008607,-0.00350278052220612,-0.9999918789891538,1.0345419903041042,0.09967585326966269,0.10210632887295033
200,0.006153836868808646,7.590187523378038e-05,0.0024169697426309387,0.0,0.0017597024474281851,0.9999609160238608,0.013476120357607368,-0.22753501379216626,-0.013476761822825978,0.9999609075220803,0.29598305452209034,-0.9999609153380195,0.013476168887992492,0.1370852489513989,0.013451109070714702,-0.9999612553949241,-0.37491697789880746,0.9999862020501142,-0.0071413584584007934,0.008350362763608829,-0.0060255874100652775,-0.19087662388891077,-0.34476823250016037,1.0391029098637525,-0.013472240154003435,-0.01346875271698406,-0.9999219847704218,1.0322044985936467,0.09872909473696606,0.10808526558422082
225,0.006137249185730055,8.115007228865322e-05,0.002417055625812983,0.0,0.0017595510056817995,0.9999595812129728,0.01357478274518326,-0.22828371248866727,-0.013575424145982893,0.999959572650286,0.29626760456891316,-0.9999595805220329,0.013574831270813367,0.13691152615076665,0.01354978886047805,-0.9999599230183689,-0.3741666514452926,0.9999872575489642,-0.0071791610046239495,0.008333606217398912,-0.005827780572291254,-0.19078253622746408,-0.3448087556760027,1.0391280672723513,-0.013570902929988034,-0.01356741584171236,-0.9999193161407839,1.0321911920358762,0.09871972182947271,0.10807572577051532
250,0.006073325968598829,8.738143402746076e-05,0.0024093786915351505,0.0,0.0017489697924432724,0.9999039845367663,0.017654445422721408,-0.22356965665982756,-0.017655084140637715,0.9999039883268985,0.298667079747173,-0.9999039836350295,0.017654493751081243,0.13537604806551642,0.01762954004634354,-0.9999044269609207,-0.37678366414611425,1.0002139876746199,-0.005544833972279335,7.718013559089923e-06,0.01920357642602032,-0.18689203723951864,-0.3464843778580861,1.038136506509586,-0.015218597029325062,-0.011832700502973716,-0.9999200633381629,1.0315692301976815,0.09833215477144548,0.10764946784341928
