iter,E_line,E_pose,E_plane,E_centroids,E_total,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
25,1.6772695471686314,1.3092294274255254,0.0016744975744115431,0.0,1.1213264654039239,1.0,0.0,1.0,6.123233995736766e-17,1.0,1.0,-1.0,1.2246467991473532e-16,1.0,-1.8369701987210297e-16,-1.0,1.0,1.0,0.0,0.0,0.0,-0.6456800216092401,-0.0408199076086303,0.6173306760216547,0.0,0.0,-1.0,0.6173306760216547,0.1000000149011612,0.1
50,0.008520095194887453,0.0002563741831624824,0.0016744045354055643,0.0,0.002192724455956093,1.0000000000002256,-3.027199134374466e-05,-1.1350633899014344,-2.86242744213841e-05,1.0000000000002132,0.011029682311337163,-0.9999999999997743,3.039190016232666e-05,0.9534790246068913,-2.736683108167928e-05,-1.0000000000002038,-0.12520906958665323,1.0,-1.9696711465576338e-18,1.3633921969147838e-16,-8.495500560815999e-17,-0.6456554490563143,-0.04079698617708271,0.6173306760216547,-1.937137960556495e-05,-2.9705719722156013e-05,-1.000000000000366,0.6173488829833264,0.10000635632436293,0.10000635632436315
75,0.008524826255753919,0.00025023969263243207,0.0016745521162678553,0.0,0.002190019489983814,0.9999999888459804,-0.0003988280664151403,-1.1359103340076355,-0.0003971809535866014,0.9999999894528251,0.010239384647322429,-0.999999988796102,0.0003989479310096258,0.952710351056558,0.00034121048383898314,-0.9999999951826388,-0.12539060868307866,0.9999999999999983,-4.636766556983953e-06,4.800607413623572e-06,5.8363910172969405e-08,-0.6451411225227597,-0.041058349028995654,0.6182087620497195,-0.000387931471553828,-0.00039826200246707134,-0.9999999819179248,0.6182269622973153,0.09997134361471956,0.1002274722008651
100,0.00854986348141488,0.0002399013580274255,0.0016749713845179688,0.0,0.0021889077880030247,0.9999999263631305,-0.0005554696566210244,-1.1355056183405932,-0.0005538228018759808,0.9999999421289618,0.010179578358079096,-0.9999999262922522,0.0005555895024341169,0.9503557377847438,0.0004978611020524479,-0.9999999566205066,-0.12739067002136498,0.9999999998741295,-1.6015289825010808e-05,2.0134143676010543e-05,-9.890731176803472e-06,-0.6449225200742191,-0.04116943197126779,0.6185819611391328,-0.000302594732465532,-0.0005549036813686172,-0.9999999526170591,0.6186001585334969,0.09995646270559846,0.10032144960646776
125,0.008591378469675587,0.00022673106494894394,0.001671609001114587,0.0,0.0021886361331274013,0.9999993710797308,-0.0015550141869644036,-1.134928077486538,-0.0015533689790741048,0.9999993735818963,0.014045924802310141,-0.999999370867421,0.001555133912931683,0.952420613248101,0.0014974632409503956,-0.9999994588678075,-0.13257920910776988,0.9999999949121536,-0.00012077649739376329,0.00011429748325505928,-0.00015035829238199054,-0.6435275975541449,-0.041878262539296524,0.6209633791779936,0.0006978078576609249,-0.0015544487776872487,-0.9999997005324285,0.6189529231613696,0.09986150624289286,0.10092112815686129
150,0.008569317416876745,0.00022991009826313263,0.0016732327283149743,0.0,0.0021864560879962234,0.9999996420446289,-0.0010672605786791276,-1.1352099034852265,-0.0010656145671634578,0.9999996437477362,0.012159241046052888,-0.9999996419013343,0.0010673803631282715,0.9514130038546844,0.0010096815210807871,-0.9999997017591121,-0.13004732725128693,0.9999999973334781,-6.965555635632105e-05,6.834804603279298e-05,-8.181351248976705e-05,-0.6442082860795585,-0.0415323703286712,0.619801304647016,0.00020963553690950514,-0.0010666948932197087,-0.9999998235436446,0.618780782536418,0.09990785760622123,0.10062849949662016
175,0.008529069705798057,0.00024042137311684305,0.0016711169718210404,0.0,0.0021842901593939253,0.9999991207756022,-0.0015555822659354705,-1.1351303606784184,-0.001553937048113403,0.9999991232855916,0.011857830675630062,-0.9999991205668802,0.001555701992361943,0.9494856638669055,0.0014980313377918972,-0.9999992085747446,-0.12921039042883842,0.9999999864132602,-0.00012422144444487683,9.28823302334082e-05,-0.00014831131453141294,-0.6435268047582192,-0.041878650476706296,0.6207596640201247,0.000698376439950399,-0.00155501685394457,-0.9999991999899291,0.6187356986574439,0.09986145235114546,0.1009214689480002
200,0.008118200956137986,0.0003449121961650279,0.0016578334691496122,0.0,0.0021621542027565363,0.9999914159413239,-0.006507586961778398,-1.1344338784240038,-0.006505949902958811,0.9999914265556795,0.028708849061015233,-0.9999914150325319,0.006507706094454792,0.9400034152467986,0.006450321441535922,-0.9999917882194456,-0.13589867789252638,0.9999995587983753,-0.0013976144706881472,0.0004312396197606404,-0.0018533555173505954,-0.6366159942240167,-0.04539039716665733,0.6176811782596283,0.0037888461016915313,-0.00650702435379179,-0.999989337996534,0.6182542806121349,0.09939101323080735,0.10389243312972404
225,0.008312409063252925,0.00024237356273668916,0.0016517430485149293,0.0,0.002138254559995584,0.9999561312584025,-0.011919095378641147,-1.1240269567195684,-0.011917467235909751,0.9999561506401006,0.03385539945380091,-0.999956129588497,0.011919228763633723,0.9347317535639501,0.011862141749714186,-0.9999568113027024,-0.14680342988721864,0.9999934650667729,-0.0029957069462636116,0.00042941113995674496,-0.003921727705582927,-0.6290639195249408,-0.049227987657787894,0.6143170353261405,0.005942870661893602,-0.01191853583484647,-0.9999458671059256,0.617329429667843,0.09887692137999218,0.10713907740069835
250,0.00811166151162233,0.00019601789024254883,0.0016732421371270744,0.0,0.00207459146389541,0.9997835410345066,-0.026365293430247273,-1.1446530439804248,-0.026363674188142637,0.9997835836998531,0.052496020998350844,-0.999783537451011,0.02636541018196575,0.938086768835407,0.02630917240534999,-0.9997850338343313,-0.17149820087642917,0.9999007364093356,-0.02575013028825606,-0.03368094288113121,-0.013898613927596474,-0.6308318818099408,-0.05504950373561204,0.6084561775751282,0.02047643503018859,-0.026364742066412802,-0.9996867992389111,0.6207707186955042,0.09750453643267318,0.11580610007324142
