iter,E_line,E_pose,E_plane,E_centroids,E_total,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
25,1.6852912066396801,1.9011394571332905,0.001314129810460121,0.0,1.4780047415700022,1.0,0.0,1.0,6.123233995736766e-17,1.0,1.0,-1.0,1.2246467991473532e-16,1.0,-1.8369701987210297e-16,-1.0,1.0,1.0,0.0,0.0,0.0,-0.7206647470915301,-0.3672681911809915,0.7395871843608115,0.0,0.0,-1.0,0.7395871843608115,0.1000000149011612,0.1
50,0.013872769960757708,0.00010388433534792781,0.0013141012335689984,0.0,0.0030997048400740984,0.9999999999998459,2.0681909564968286e-05,-1.0365914246168573,-2.228777133264457e-05,1.000000000000166,0.4402568091406891,-0.9999999999998271,2.3271991386720287e-05,0.9170082008876752,-1.796232436671415e-05,-1.000000000000134,-0.553264502767719,0.9999999999999993,3.3270701076028282e-18,4.558521242253248e-08,4.558521225271433e-08,-0.7206549364091698,-0.36725461501787565,0.7395871843608115,-5.202087187815412e-06,-1.408394365841817e-05,-1.0000000000001439,0.7396236731238867,0.10001122037327195,0.10001122037382573
75,0.013877300124269626,0.00010177860038338064,0.0013143789539014161,0.0,0.003099402975864237,0.9999999974548722,0.00014368408948385646,-1.0365405289511416,-0.00014528975373728653,0.9999999972599913,0.44007154951683525,-1.0000000028628708,-9.973559452981254e-05,0.9167462572301334,0.00010504460849833364,-0.999999987307653,-0.5532017373069218,1.000000000000028,-8.708353143930421e-07,3.778170776273376e-07,-7.099055227861821e-07,-0.720658560528995,-0.36730168980069827,0.7398651980131449,0.00011780327626156137,0.0001089225121993294,-1.000000002371031,0.7395327050151892,0.099999534712965,0.09999953471350875
100,0.01372122978754842,0.00014161804490055011,0.001311183175618288,0.0,0.003091453419573672,0.9999995639047103,0.0031607414636177617,-1.0360841124233875,-0.003162342283278384,0.9999995589224302,0.446311757581997,-0.9999997019468736,-0.003116925569587052,0.9197704325241458,0.003122218565256085,-0.9999996852442445,-0.5559786970494782,0.9999999999753231,9.867429891840476e-06,-2.3003365399706684e-05,-6.152039149526784e-05,-0.7207470892026132,-0.368456363000401,0.7376328847450417,0.003134938737705021,-0.002908897023839288,-0.9999999756040998,0.7386801516645509,0.0997129031449809,0.099712903145523
125,0.013715245915886472,0.00013511866125327963,0.0013113822765671147,0.0,0.0030863968352426853,0.9999927073611345,0.005331595031729974,-1.0340933181100234,-0.0053331923525841655,0.999992684027323,0.4516265143620587,-0.9999929253568357,-0.005287874562765167,0.9171120193368528,0.005293156036362864,-0.9999928971578378,-0.5611125338763515,0.9999999806772216,-4.1954857600568826e-05,-0.000111292288722035,-0.0003504940685908532,-0.7208107878963791,-0.36928718130236254,0.7360266755141486,0.005305848500240563,-0.005080299026098151,-0.9999868336883709,0.7383822380493943,0.09950666413327863,0.09950666411275691
150,0.17208692367363373,0.6022212823922319,0.10579512762016234,0.0,0.41690917969409835,0.9946820354505406,1.000099985511402,-1.1333824169567217,-1.0000999844725467,0.9946804641862337,1.5775022991350807,-0.9947255513740496,-1.0000999863208915,0.4899149431099032,1.0000999863172495,-0.994720281352169,-2.147618730296883,0.9999206178327258,-0.04463213453077656,-0.06160441274653341,-0.2017818772705674,-0.749999998163196,-0.7499999943039777,0.493768591082133,1.0000999874587337,-1.0000999896077858,-0.9896396592438893,0.9478764108522983,0.0050000059680256614,0.005000004527072277
175,0.013734197281415257,7.781121776036767e-05,0.001296201255586068,0.0,0.0030527664380564853,0.9999314113590447,0.016810495293846185,-1.0352390417515105,-0.016812074170797393,0.9999313848924591,0.46461829814271294,-0.999932143710404,-0.016767279336483792,0.9121824772673544,0.016772499865693777,-0.9999320550246006,-0.5794196559846035,0.9999990648879935,-0.0005564929450959097,-0.0008208779604190885,-0.0026748650272626143,-0.7211476100517565,-0.3736803289443458,0.7332311942589134,0.016785045880985713,-0.016562099107744727,-0.9998674199557032,0.7407996477078772,0.0984161263623089,0.09841612632539644
200,0.013737563593746156,6.816668758858084e-05,0.0012918165935294124,0.0,0.0030467760500082625,0.9998881690497522,0.019371392328869995,-1.0344131252679203,-0.019372967095888077,0.9998881386433426,0.4693656677977361,-0.9998890102567954,-0.019328288909015154,0.9133111624423524,0.019333495837986537,-0.9998889083836707,-0.5863080673888773,0.9999888284183017,-0.0014123931677017714,-0.0018645238635628038,-0.006000393647166121,-0.721222738831245,-0.3746604227790098,0.734781931515249,0.019346009227735966,-0.019123643053533954,-0.9997816342018001,0.741514709472888,0.09817283177641067,0.09817283172128602
225,0.013731818622499213,6.505787213505429e-05,0.001290618337099473,0.0,0.00304352211520077,0.9998664794916047,0.020486487203680757,-1.0356819625439742,-0.02048806018017839,0.999866447374203,0.4719413033026001,-0.9998673678455045,-0.02044343279269768,0.9122047023353594,0.02044863380135659,-0.9998672602610971,-0.5871490435313602,0.9998836129997034,-0.005745049584932359,-0.006819717141174767,-0.020973587060659153,-0.721255473650611,-0.37495176196100566,0.7347766979411189,0.020461132963299603,-0.020239019620899624,-0.999738549103482,0.7417544801010629,0.09806689365410771,0.09806689359904573
250,0.013736205155462696,6.21352502026871e-05,0.0012891428963432566,0.0,0.003042350760482803,0.999858879690558,0.02085599851364458,-1.0344069157746105,-0.02085757089681372,0.9998588470095673,0.47103185766630634,-0.9998597836339707,-0.020812960342833357,0.9125006702877427,0.020818159389666,-0.9998596741618535,-0.5882097709752384,0.9997367396580205,-0.00803469439539084,-0.009412672206013061,-0.02650268122062071,-0.7212663161180198,-0.3750932305744038,0.7344995393511098,0.02041714919769104,-0.020608624275911765,-0.9997319092863941,0.7416457470202031,0.09803178871798834,0.09803178866294712
