iter,E_line,E_pose,E_plane,E_centroids,E_total,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
25,1.0141904574702463,0.7700011319556599,0.0021685777120604706,0.0,0.6652724862098573,1.0,0.0,1.0,6.123233995736766e-17,1.0,1.0,-1.0,1.2246467991473532e-16,1.0,-1.8369701987210297e-16,-1.0,1.0,1.0,0.0,0.0,0.0,0.17157718364098729,0.0816173049654248,0.5557643966564372,0.0,0.0,-1.0,0.5557643966564372,0.1000000149011612,0.1
50,0.032201849873747135,0.0012686979060859542,0.002168714834045292,0.0,0.0076353316852100575,1.0000000000002607,-3.4978471734914616e-05,0.2679890598313064,3.478852276210942e-05,0.9999999999997408,-0.20768225759573822,-1.0000000000002613,-3.504751836093856e-05,-0.33698231976969395,-3.503624584614238e-05,-1.0000000000002611,0.09060689783086229,1.0,4.247769869128043e-17,-2.1267719338991614e-17,-8.501313736926367e-17,0.17154560036087457,0.08158849341827958,0.5557643282103157,3.465998571421417e-05,3.486614487281791e-05,-0.9999999999994824,0.5557498487446575,0.09999790291363937,0.09999790291360698
75,0.03264816583659811,0.001101844983882165,0.0021710314842302205,0.0,0.007624946454494965,1.0000000349773888,0.0009651563457711573,0.2650726353725961,-0.0009653461077132569,1.000000034805483,-0.2099070514345561,-0.9999999649572965,-0.0010351122919327901,-0.33981245766574847,0.000965098562335005,-1.0000000350295484,0.08687305390920144,0.9999999999999203,1.3596733315645019e-05,-7.981023035018497e-06,5.081607400778299e-06,0.17062404030856057,0.08225690475857213,0.5552085638822502,0.001034725240310768,-0.0009652686782835021,-1.0000000002093306,0.5581940985116631,0.0999029061182386,0.09990290696781337
100,0.03275076528259387,0.0010614173991943805,0.002173728261572949,0.0,0.007621749148349993,0.9999997850155682,0.0012240059620131812,0.26208587614262924,-0.0012241956767149263,0.9999997847993496,-0.21344477687474434,-0.9999996969106486,-0.001293943784696157,-0.3386717150542115,0.0012239481840468573,-0.9999997850812217,0.08888288523684987,1.0000000002838672,-6.712797433489305e-06,-2.47683055667372e-05,-2.2750662915481454e-05,0.17038553081533359,0.08242989948563975,0.5558419453182254,0.0012935568639835125,-0.001224118287989348,-0.9999994822701584,0.5588267065311087,0.09987831952361906,0.09987832057630192
125,0.033148669980618356,0.0008802845469224749,0.002183650749788681,0.0,0.007594634874234892,0.9999962818506237,0.004096959365348077,0.25361187300527005,-0.004097148534395006,0.9999962662200541,-0.21590050816615008,-0.9999959782169515,-0.0041666960338268295,-0.336462929927375,0.004096901753561946,-0.9999962671645443,0.08502855663956109,0.9999999746734922,-0.0004659064999669294,-0.00038246047011163717,-0.0006239258520109547,0.1677383306033766,0.08434995543220844,0.562871799117294,0.004166310225970221,-0.004097071368253816,-0.9999922463005543,0.5610028442194034,0.09960543180521854,0.09960543285487368
150,22.789802973469904,16.69198164470256,1.1510141898868995,0.0,14.803352419492896,0.9959110049433795,1.0001,5.6522337150065365,-1.0001,0.9959108268584684,-4.771214028436349,-0.9958415545944662,-1.0001,-4.957346476484767,1.0001,-0.9959110568495698,4.740498204456731,0.9997606478483378,-0.17276078563037323,-0.11105729062177093,-0.18714772796583634,-0.75,0.749999997981138,2.999999979431745,1.0001,-1.0001,-0.9917527947972372,1.338146066405005,0.0050000000000000044,0.0050000000000000044
175,0.033115933995554604,0.0008825149821776001,0.002186743574083843,0.0,0.007590044503234248,0.9999942270539126,0.004594293971382329,0.25630756905978086,-0.004594483045971399,0.9999942262359451,-0.21817511473112855,-0.9999939037869033,-0.00466399581822186,-0.33877027760042316,0.004594236388363515,-0.9999942272948052,0.08735317420471053,0.9999998551703306,-0.0005519385724989963,-0.0004377237783604857,-0.0007170628584815178,0.16728007594704308,0.08468233474046517,0.5640887313293075,0.00466362510417204,-0.004594405918361611,-0.999988132091862,0.5613908954626924,0.09955819243622467,0.09955819348535569
200,0.031599943029868176,0.0011656322047224397,0.0020922642116836224,0.0,0.0074378207711438245,0.9999051094451824,0.023971330679710915,0.24035290440001125,-0.02397151607405463,0.9999051053213056,-0.2394365578425858,-0.999903442189125,-0.024039675813839843,-0.3034603852280065,0.023971274217517692,-0.9999051108362849,0.10940177272063857,0.9999853277666838,-0.00939659021577481,-0.006840721790922305,-0.010250522803961073,0.14942566326431625,0.09763242105776336,0.5592411052658505,0.02403929770444226,-0.023971440447696432,-0.9998085571530158,0.5573628996385804,0.09771766298992007,0.09771766401863026
225,0.03171619016234858,0.0011104715141151277,0.002085653468503912,0.0,0.007426651634639575,0.9998700561593712,0.0254215649286561,0.23489274330674928,-0.02542175004755946,0.999870051789915,-0.2363894871972989,-0.9998682922110262,-0.02548980852242731,-0.3056361928036283,0.02542150855034875,-0.9998700427243452,0.11552875565693312,0.9999388476059704,-0.011297065807872606,-0.008229995046765902,-0.01210032230782698,0.14808938671548444,0.09860164332924218,0.5588208921229554,0.025489430974786814,-0.025421674533559334,-0.9997383475421747,0.5570298488923046,0.09757991236894531,0.09757991339612714
250,0.030965369761272104,0.0011502565256758547,0.0020248575720962386,0.0,0.007288199382079181,0.9993111357742933,0.047234702389038555,0.2215998059596655,-0.04723488309319436,0.9993111276085362,-0.2195885087689304,-0.9993079068891654,-0.047301419261545075,-0.28767039509583847,0.04723464821600329,-0.9993111383172543,0.10056210545853538,0.9986530273197285,-0.06512108726762371,-0.058615522985058906,-0.03363370055981116,0.13843713797835996,0.07961007791177771,0.5593414179706176,0.04730105183834298,-0.047234811035954324,-0.9986189155039392,0.5557299616230815,0.09550800047853923,0.0955080116958243
275,0.029455766028597424,0.001481361209805127,0.0019981865838269255,0.0,0.007179607248367946,0.9978334549459226,0.07820319094541554,0.240007899689283,-0.07820336701858913,0.997833441665312,-0.23449619218397594,-0.9978282734880297,-0.07826774047715229,-0.30159967475151084,0.0782031391390201,-0.9978334589828214,0.1176402640229125,0.9727862217753125,-0.22710639402845773,-0.34089493355704914,0.006862189033794139,0.15831316861061306,0.08543745519378734,0.560593039447528,0.07826738664465907,-0.07820329711619856,-0.9956595379881176,0.5550803501244885,0.09256646193910302,0.09256647999559707
300,0.03323862010356927,0.0069509259151956035,0.0019177551984112039,0.0,0.011201830609513456,0.9905187114858225,0.17039287185087398,0.3046921802714503,-0.17039303031673023,0.9905186836291908,-0.1289546666669226,-0.9905080478333862,-0.17045096642943708,-0.32538288923551817,0.17039282522511812,-0.9905187199378606,0.088368701902438,1.149475278021144,1.4475221328826964,-0.9081540391109755,1.3701392067263582,0.21748185174955176,0.0018937118341524756,0.5439392890525793,0.17045064798019316,-0.1703929674045787,-0.980992421865257,0.5378559070786937,0.08380981574519272,0.08380983199603736
325,0.029196227827594123,0.0015020984047436536,0.0019854502961603507,0.0,0.007137594667597087,0.9974703252787606,0.08277981189262643,0.24321904138132194,-0.08277998709171067,0.9974703112745449,-0.2292567385733567,-0.9974648716653929,-0.08284404097771864,-0.3027803574106811,0.0827797603434162,-0.9974703295348425,0.11618712042763821,0.9815576897749345,-0.143971926919084,-0.3690556764891846,0.07454006897375558,0.1612505107514352,0.0812900490837671,0.5597662885339925,0.08284368890177471,-0.08277991753634022,-0.9949314106074415,0.5542252829158822,0.09213175113411105,0.0921317691009663
350,0.028657117338080736,0.001457901361791882,0.0017627007139868918,0.0,0.006958704427488654,0.9954534579796287,0.10679782402907881,0.260713499659556,-0.10679799658530775,0.9954534402188137,-0.22973506133868382,-0.9954465896116638,-0.10686037482838619,-0.31683382307752117,0.10679777545257554,-0.9954534630509287,0.11797618817884797,1.002317196757992,-0.07947961009209624,-0.3646765226918613,-0.07469744850647787,0.1766656281661968,0.07426679755755997,0.5489595934596064,0.05664931035777387,-0.1067979324241141,-0.9950667389632712,0.5509330446528679,0.08985042643786495,0.08985047220544438
375,0.02854513997007324,0.0013590335946303774,0.0017242196018499361,0.0,0.006869292071162862,0.9943916642219286,0.11657514607758257,0.2674697386050561,-0.11657531758893463,0.9943916449391413,-0.2291653621179641,-0.9943842494391221,-0.1166370128960476,-0.321605558619813,0.1165750988765171,-0.9943916695783287,0.11888731040227275,1.0586167698951454,-0.16778705274976222,-0.19651850473986893,-0.03528937413292113,0.18294085746317731,0.07146860157324567,0.5460757953766556,0.05462119049137169,-0.11657525467051943,-0.9941065768207005,0.5496365716446155,0.08892173012396536,0.08892178472829454
400,0.027153617689667356,0.0009517457741511703,0.0019128238664250744,0.0,0.006384335775709189,0.9839129664201038,0.20492761531624942,0.2413864915131818,-0.20492777822264968,0.9839129332643887,-0.27413178858031956,-0.9839007187666348,-0.20498329807054466,-0.30258207886882726,0.20492758044540837,-0.9839129593409754,0.1438451588983709,1.061978965123983,-0.16118632208358655,-0.12397714871605482,-0.10243767488840547,0.17880875163551832,0.08103444436004763,0.5549019300791976,0.14916904872806275,-0.20492771555387873,-0.9783083870978562,0.5484525032784011,0.08052956382380577,0.08052963116667342
425,0.02729834598284894,0.0005909434429575187,0.0017634266959388578,0.0,0.006166920601532071,0.9810164487859093,0.21841735130255224,0.21715038006883414,-0.20319209186826293,0.9841875394508254,-0.29915899783265965,-0.9810035946603926,-0.2184720894243767,-0.2950030205745218,0.2031918958280293,-0.9841875797335388,0.13541969631701278,1.095681674282319,-0.09019508473472004,0.09460403979026712,-0.11441107759524483,0.16492608290462973,0.08852662292352259,0.5574277712285918,0.12967222471456682,-0.2164717660103527,-0.9786780718485188,0.5513403205516205,0.09103859657732649,0.07924830550294772
450,0.025277868213990643,0.00043759607896155025,0.0014054011020314158,0.0,0.005599211510581341,0.9522199374781429,0.34404069101344265,0.179563291037091,-0.33126225100556395,0.9569373164755505,-0.3551076223317734,-0.952201776894538,-0.34408663223324487,-0.26686345963321034,0.33126210137189704,-0.9569373741649678,0.16089993780319387,1.0834303901895264,-0.10840465554258086,0.005143196109080261,-0.12933289329133138,0.1519263532901627,0.08957980953238753,0.5330048550564603,0.07729631033338169,-0.22430624205365327,-0.9821207657648439,0.5363025537992419,0.07721143132494843,0.0673159437949102
475,0.024006872634514325,0.00039715592597687184,0.001642209364203454,0.0,0.005368109955329679,0.9399113849392055,0.3763142030891315,0.1699099671005127,-0.32323785101159785,0.9590606179250194,-0.3691011065114588,-0.9398923259631893,-0.376357885307402,-0.2440741480261814,0.32323769045461176,-0.9590606727765217,0.14126484486724872,1.0865511185361407,-0.053594431783673714,-0.146514336738059,-0.11668395908099541,0.14431107876359237,0.08867809486046639,0.5276316224734613,0.06309489845027175,-0.223041274222362,-0.983005218050815,0.530128046357757,0.10784825900516898,0.0642504387978606
500,0.024006872634514325,0.00039715610614646495,0.001642209364203454,0.0,0.005368110063431435,0.9399113849392055,0.3763142030891315,0.1699099671005127,-0.32323785101159785,0.9590606179250194,-0.3691011065114588,-0.9398923259631893,-0.376357885307402,-0.2440741480261814,0.32323769045461176,-0.9590606727765217,0.14126484486724872,1.0865511185361407,-0.053594431783673714,-0.146514336738059,-0.11668395908099541,0.14431107876359237,0.08867809486046639,0.5276316224734613,0.06309489845027175,-0.223041274222362,-0.983005218050815,0.530128046357757,0.10784825900516898,0.0642504536990218
525,0.019810343912694324,0.00019795099120688693,0.0019624632215430125,0.0,0.0044733320215715995,0.8526287467500971,0.5832769754652415,0.10879662246036378,-0.27037685597915145,0.972676866551399,-0.3324500881867418,-0.8526046256871695,-0.5833061645786007,-0.18462474419091932,0.2703767245381562,-0.9726769030135153,0.14733083986565407,1.03017487090936,-0.10922013176678494,-0.200059314086353,-0.23815725450326852,0.14739982507167823,0.08934504258395567,0.5405996298871777,0.16641717121142313,-0.15391978671327436,-0.9886769945487417,0.5129530463476841,0.08770336787471551,0.04459203179527467
550,0.01849459000198969,0.000253866351234419,0.0017970860225073055,0.0,0.004210655015640051,0.8201741519008865,0.6249592779187173,0.08970753726943773,-0.2569600962381318,0.9754191797591318,-0.3199690126158903,-0.8201500984168814,-0.6249855481207407,-0.17543684711882682,0.3433490520843406,-0.9514054854115018,0.1288358690443807,1.0162380072134738,-0.17090599923693578,-0.17330728163300763,-0.25694931880764993,0.1479630410224053,0.07246772137976785,0.5323084027843185,0.19530956905488198,-0.23853780804194694,-0.969180258980223,0.5003809985944833,0.1050271064518738,0.040632828863051924
575,0.018461982746099042,0.0002475980654779363,0.0017826859703849078,0.0,0.004197492582583551,0.8164817852094173,0.6292289733011945,0.08497192420953842,-0.26541820496603247,0.9730890835416661,-0.31913643395240593,-0.8221982132042644,-0.6217219176366395,-0.17692267592996075,0.34143110957796036,-0.9519597060861782,0.12969079265145886,1.0097146412917914,-0.19263500937943362,-0.1669354142715581,-0.26909482097659204,0.14925229590963465,0.07217900427892243,0.5347026079253353,0.20041644910721756,-0.24191140681840478,-0.967119064480044,0.4994086842993905,0.10525455223286537,0.04813747125522208
600,0.017546396337799162,0.0003384941318632419,0.0015462664909246069,0.0,0.004021629044862699,0.7840684966211113,0.66631607573575,0.07709120593886831,-0.3388863843375523,0.9521585730365578,-0.35251155346439633,-0.7897826759472579,-0.6595597257362676,-0.16601244072871651,0.324669643270166,-0.9567737354646623,0.13303787510647577,0.9834616327217947,-0.1749091215237923,-0.16406001652368865,-0.3529207158693506,0.15901738742436533,0.08071850632759434,0.5400227131312255,0.2617925904626143,-0.3177302661365643,-0.9336768596138161,0.4905968113215674,0.12042131348690914,0.04382372412969987
625,0.0164152367896507,0.0003328000108966286,0.00197351043945651,0.0,0.0038774294523594185,0.7475795117170027,0.7042447011713084,0.06605877038019538,-0.3199839726637821,0.9576062661783384,-0.340109046587717,-0.7532384794761483,-0.6982560905679241,-0.15204714225727067,0.37164527332698666,-0.9395963881421004,0.13492562403788538,0.9687361338673217,-0.09405923859582657,-0.18659187451608147,-0.3995217356528794,0.16088577361091994,0.07764786785045831,0.5413300333129961,0.3006827560694622,-0.2561324400003538,-0.9412246718594621,0.48093391599910473,0.12150399231764124,0.03941209630334348
650,0.015523664919108698,0.00021657030196447238,0.0021191774137663062,0.0,0.0036585106477536847,0.7160414100630937,0.7338302307303739,0.05264862744378049,-0.3879955753904401,0.9338672846172601,-0.3944306722580584,-0.7216111474179937,-0.7284404813075687,-0.14497055318286933,0.35352859946115905,-0.9456467492333153,0.13164916463585952,0.9668321045972913,-0.08318177052949119,-0.21039601995896218,-0.37784436429269536,0.15702920821146615,0.08875900340620127,0.5227866258359859,0.2327343323065229,-0.33052919599799085,-0.9404592926113222,0.47054844917170263,0.1428280677842185,0.05276202328920002
675,0.013452137710472193,0.0003660140481500261,0.0023767774297014975,0.0,0.0033853914569247534,0.641927226935927,0.7977674289689378,0.006760567908071918,-0.34270800699116,0.949771208863228,-0.3757928151729321,-0.6472191423962443,-0.7936718763235112,-0.11533651607702101,0.3556422298182592,-0.9424150666504663,0.13332419446439936,0.938511606312414,-0.1561669908828814,-0.2281958052897004,-0.38343215536373343,0.14765661864336732,0.08549957573074825,0.5112504934464371,0.2597142284430616,-0.3816659229111947,-0.909698081180784,0.4499043981247559,0.1350708812289088,0.06883238320413716
700,0.013096840459793561,0.00037446460735103505,0.001697776534596137,0.0,0.0031836021632885604,0.6130040033883886,0.8180006853982894,-0.019297285407141946,-0.325912980247177,0.9548040878942645,-0.36987288466106605,-0.6682530062870666,-0.7734444965022166,-0.11123883820592441,0.4200880063613333,-0.9173188868112827,0.13051852717401277,0.9407291210513486,-0.1781770580167394,-0.23183488733330318,-0.35327527404946146,0.13788859809536974,0.07945033554456742,0.5134729524821295,0.2574266211810106,-0.4435093300825703,-0.8821692286176974,0.44848169182635944,0.13798104125882277,0.07237817102563272
725,0.013096840459793561,0.00037446462978029624,0.001697776534596137,0.0,0.003183602176746117,0.6130040033883886,0.8180006853982894,-0.019297285407141946,-0.325912980247177,0.9548040878942645,-0.36987288466106605,-0.6682530062870666,-0.7734444965022166,-0.11123883820592441,0.4200880063613333,-0.9173188868112827,0.13051852717401277,0.9407291210513486,-0.1781770580167394,-0.23183488733330318,-0.35327527404946146,0.13788859809536974,0.07945033554456742,0.5134729524821295,0.2574266211810106,-0.4435093300825703,-0.8821692286176974,0.44848169182635944,0.13798104125882277,0.07237818592679392
750,0.012423496090045028,0.0004915063434840876,0.0012735891622661422,0.0,0.003034320856552687,0.5583295970840625,0.8536070349580999,-0.050747611952593905,-0.2946051456174893,0.9636609146524967,-0.351877047061747,-0.6796057073359505,-0.7579756404707622,-0.10981097187464449,0.3805658309882483,-0.9335052918073461,0.12867282840194125,0.9231427950499571,-0.20236998816441903,-0.23125149313731153,-0.3619214535726738,0.13321413384674882,0.0805151340611294,0.515581133356272,0.24290810536254798,-0.481034197286625,-0.8629752545952033,0.4506727270941775,0.13104868216658871,0.07400088185548366
775,0.011775124055562407,0.0006433117328454567,0.0010905947558636933,0.0,0.002959130801992494,0.5323170268947405,0.8682563314622899,-0.06768475177267033,-0.36515463105574036,0.9412920837836202,-0.38906717318017003,-0.6647773350003318,-0.7688703138358702,-0.10929735388094107,0.4425192478894235,-0.907377450521236,0.1289654993710061,0.9258266133422209,-0.20871002596805752,-0.1986220698779939,-0.3616575574765876,0.13258225144237712,0.08179265931793703,0.5134716373986623,0.25245670502802836,-0.5206937511938501,-0.8361456918395777,0.4416206086902778,0.14850181828862938,0.08309069331607188
800,0.011507508921875211,0.0006417219019248518,0.0009831649317675751,0.0,0.0028831679118834683,0.5022895360395213,0.8840908702782007,-0.0839106961063288,-0.3437627808951381,0.9483549654716792,-0.3734521601614638,-0.6757786383763423,-0.7567739775210384,-0.11030322523271271,0.41708532224466915,-0.918513509047338,0.13264811394085074,0.9272275409545175,-0.20744513425352623,-0.1872966096929838,-0.35323848554026355,0.13222662408858749,0.08458178986389717,0.5215255681667951,0.2533203991996705,-0.5210783287179613,-0.8332039002548038,0.4452795627985937,0.14462340925131642,0.08406206443423361
825,0.01091694387684458,0.0006989644494818782,0.0008985540338203452,0.0,0.0027824782518221123,0.4767415024625167,0.896546601978526,-0.09807957535662884,-0.32569503388490706,0.9539107546442606,-0.3633081776159711,-0.663371270775181,-0.7657689956455263,-0.10821137021087361,0.479682761092243,-0.8890585492343552,0.13132124373259677,0.9131803687162977,-0.2142023942762777,-0.210712902763262,-0.36420702060287863,0.13029529598885245,0.08048070406991857,0.5219815602716801,0.25750563680298555,-0.5492279707343718,-0.8123989725655075,0.4380736628985988,0.15112720883310515,0.09058984632576338
850,0.010201391094305453,0.0007600781553991796,0.0009799167262044177,0.0,0.0026923084573414816,0.4396532817831431,0.9134407325862491,-0.11886021810310708,-0.4357202556326549,0.9149745180655869,-0.41961182737886504,-0.6427931852721616,-0.7807764198916094,-0.10668935174431624,0.564585801607253,-0.8413671674130228,0.12826439491003347,0.8933066304384059,-0.20731795278867765,-0.23987685597487174,-0.38848492534922474,0.12858800176323743,0.08149586518658404,0.5153849211600094,0.266347113878321,-0.567672834288946,-0.7943200263720867,0.42513416436580753,0.17448108332665996,0.10116277675993766
