iter,E_line,E_pose,E_plane,E_centroids,E_total,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
25,1.1215585506099042,3.4036262070938514,0.0010506848852803008,0.0,2.2666975713553477,1.0,0.0,1.0,6.123233995736766e-17,1.0,1.0,-1.0,1.2246467991473532e-16,1.0,-1.8369701987210297e-16,-1.0,1.0,1.0,0.0,0.0,0.0,0.2605464946109193,-0.5622080096207892,1.1787521855215986,0.0,0.0,-1.0,1.1787521855215986,0.1000000149011612,0.1
50,0.0034546054216727093,0.0001284212887208607,0.0010506838804677859,0.0,0.0009781106336606154,0.9999999999999227,1.0376632519563661e-05,0.18656626818172883,1.0551594185558906e-05,0.9999999999999214,0.44033948215191554,-0.9999999999999246,1.014113905230735e-05,-0.25571716011177403,1.04963099610559e-05,-0.9999999999999218,-0.5140584442435299,0.9999999999999999,-1.1094492854717688e-16,2.0047074720851392e-16,2.089875219866574e-08,0.2605386324253569,-0.5622003040098068,1.178752143724094,7.2416793488335224e-06,-3.2300563990175324e-06,-0.9999999999999702,1.1787672654351282,0.1000059066912714,0.1000059066912714
75,0.0035432173520949673,9.428014897708208e-05,0.0010507379013746834,0.0,0.0009753591400801794,0.9999999942543301,0.0005635734775624403,0.18555882539504628,-0.0005426568273871926,1.000000005844495,0.4392442227246131,-0.9999999943862243,0.0005633381144050615,-0.2561722810939929,0.0005636930887453809,-0.9999999792872217,-0.5146880660917399,1.0000000000000449,-9.346013842753217e-07,-1.9642469766815917e-06,-7.658134014710033e-07,0.2608093617515146,-0.5623041848981367,1.1797595620046832,-0.0005459649113589854,-0.0005564308549164441,-1.0000000022256952,1.1797746753482998,0.09995335443621048,0.09995335443766222
100,0.003540418610138811,9.45582991101201e-05,0.0010510423392185637,0.0,0.000975027169337547,0.999999937907468,0.000663527120214684,0.18634296497167696,-0.0006426125617044539,0.9999999664895557,0.43936378124840075,-0.9999999380624344,0.0006632917805936211,-0.25674851478418037,0.0006636467194365064,-0.9999999378296112,-0.5150286048817604,1.0000000000026636,-5.944549971237121e-06,2.310044715517288e-06,-2.200883873200934e-06,0.2608582808152722,-0.5623229544796469,1.1799415860484828,-0.0006459203148678495,-0.0006563852118309525,-0.9999998920060422,1.1799566978807186,0.09994385910076686,0.09994385910221845
125,0.0035491104173536623,9.211530798907342e-05,0.001049535432232433,0.0,0.0009749983547106632,0.9999992745894967,0.0016629635930944695,0.18769234150850903,-0.0016420699491427495,0.9999993091738579,0.43770100367657966,-1.00000003812437,0.0005121994536960255,-0.25715563999745666,0.00166308307271707,-0.9999992743851188,-0.5145922083871499,0.999999997649769,-0.0002779383033877666,0.0002514794036328838,-7.541880232935819e-05,0.2613474225344569,-0.5625106315251672,1.1817616444624344,-0.0016453743945529817,-0.0016558288266191217,-0.9999985901132423,1.1799617461717335,0.0998489152416661,0.09984891524311623
150,0.003544396862436648,9.235973849465577e-05,0.0010502968968573057,0.0,0.0009743545949555843,0.9999996208649975,0.0011412223164864997,0.18698791911043203,-0.0011203177543936543,0.9999996445370246,0.4385690325274153,-0.9999999858884916,0.0005910750057299387,-0.256943106200384,0.0011413418585441348,-0.999999620726668,-0.5148200228309727,0.9999999988780635,-0.00013594791981888242,0.00012140416329414827,-3.71964527528798e-05,0.26109207321317957,-0.5624126574528006,1.1808115094351823,-0.0011236239265683232,-0.0011340838216817397,-0.999999269747446,1.1799591107848226,0.09989849420377314,0.09989847930406284
175,0.00353602692681715,9.440977628186618e-05,0.0010496755296123465,0.0,0.000973786357055019,0.9999991387835646,0.001563544875123344,0.18705769203996572,-0.0015426491504547985,0.9999991712780516,0.4392289978659997,-1.0000000281707322,0.0005194268164748819,-0.2571112088071077,0.0015636643666256732,-0.9999991385917951,-0.5148736018004283,0.9999999647303977,-0.0002679710569566673,0.00024327780747350982,-7.4752315297662e-05,0.2612987652717952,-0.5624919474919046,1.1815805945624014,-0.0015459539253041585,-0.0015564093978734914,-0.9999983160284475,1.1799610278128778,0.09985835976263614,0.09985835976537828
200,0.0034394712189153467,9.358665330200971e-05,0.001038034213717059,0.0,0.000951653078507687,0.9999802997680038,0.013609571292307832,0.1971007044047914,-0.013588927647020136,0.9999805838019334,0.4381615226659548,-1.0000012341991051,-0.001806181509179286,-0.262655172691185,0.013609689342302656,-0.9999802982321423,-0.510615469977252,0.9999966023723253,-0.006747623065240023,0.006283648518469343,-0.0021637814393601017,0.26719430163747593,-0.5647539997607101,1.1838962110266413,-0.013592192554116112,-0.013602521895187562,-0.9999609357433699,1.1789807184524523,0.09871401866048919,0.09871401866319826
225,0.0032971557918901563,0.00012115851321415909,0.001039286531232839,0.0,0.0009399835725530945,0.9998453108077402,0.023474474797046615,0.2065041548778212,-0.02345403757006882,0.999845795859329,0.43709473284287537,-1.000002221857114,-0.0012434940763157323,-0.2622351324677686,0.0234746064704576,-0.9998453081095322,-0.5110961352091008,0.9998770647115989,-0.015648817951555476,0.014629349936560662,-0.00522297226124304,0.2720223582226092,-0.5666064597026745,1.185398449330804,-0.023457269780260692,-0.023467495973664605,-0.9996911904603555,1.1777882180165087,0.09777687887218951,0.09777687882265865
250,0.0033389307720294173,0.00010407084348114781,0.0009955008718416495,0.0,0.0009293288348629021,0.9996148088561008,0.03324073004907615,0.2150841961365433,-0.033220497194368134,0.9996154889400222,0.4377208158329841,-1.000003199638543,-0.00043308461229854165,-0.26711567924379126,0.03324084565360344,-0.999614805089626,-0.5124073300463614,0.9992944279649738,-0.033375623647612304,0.03252221901264182,-0.013302453031356899,0.2768021346346241,-0.5684403951056478,1.1807706101012478,-0.033223697082458085,-0.02275085928714539,-0.9994764309655743,1.1760966422213393,0.09684911008346762,0.09684911003443206
