iter,E_line,E_pose,E_plane,E_centroids,E_total,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
25,1.4701256179154956,1.7435099069382065,0.0016551155307170486,0.0,1.3404620908521663,1.0,0.0,1.0,6.123233995736766e-17,1.0,1.0,-1.0,1.2246467991473532e-16,1.0,-1.8369701987210297e-16,-1.0,1.0,1.0,0.0,0.0,0.0,-0.6573401507170115,-0.16200922394767645,0.7516130090649882,0.0,0.0,-1.0,0.7516130090649882,0.1000000149011612,0.1
50,0.007916272623599428,0.00015003747801598031,0.0016550547073188376,0.0,0.002004287952993241,0.9999999999998338,2.2307737951891555e-05,-0.9375076830753493,-2.190125943463464e-05,1.0000000000001632,0.16360674998646474,-0.9999999999998314,2.2677695107403064e-05,0.8056861826507381,-2.0785353607981944e-05,-1.0000000000001548,-0.26469400444911795,0.9999999999999997,-5.120013841281667e-18,4.446692079940869e-08,5.699955659386923e-17,-0.6573205570500034,-0.16199153155138732,0.7516130090649882,-1.3402907277540793e-05,-2.0451173390484406e-05,-1.0000000000002525,0.7516262923579289,0.10000543597190985,0.1000054359722183
75,0.007963827150399188,0.00012269256954360692,0.001661663500400037,0.0,0.001998713671886009,0.9999999776833628,0.0010223854274653374,-0.9391410436998157,-0.0010219793321491427,0.9999999781009574,0.16170284814386227,-0.9999999773182534,0.001022755015430763,0.8036592017809916,0.0009793354110736064,-1.000000020774666,-0.265299398912602,0.9999999999997065,-9.340274000456708e-06,7.956019962317401e-06,-6.6874376986722814e-06,-0.6559132514285879,-0.16107954004538108,0.7538613960557397,-0.0010134894630593819,-0.0010205306953241233,-0.9999999661566307,0.7538746659630763,0.09991043069540938,0.10060543053593268
100,0.008000935503944475,0.0001074100216854663,0.0016638487445157957,0.0,0.001997402862703334,0.9999998479371265,0.0011492280066101755,-0.9383114838742713,-0.001148821962726227,0.999999848407591,0.16069682061181256,-0.999999847524809,0.0011495975476046058,0.8012411298963171,0.0011061834556896212,-0.9999998964835842,-0.2661279355275756,0.9999999996918644,-2.026482299125145e-05,2.043980154918929e-05,-2.264001616678742e-05,-0.6557347571252286,-0.16096386967419268,0.7541465651050244,-0.0011403331716456902,-0.0011473735098475283,-0.9999997080302744,0.7541598333280491,0.09989838089784361,0.10068152948160887
125,0.008018557984425188,0.00010020783318555906,0.0016643874702225087,0.0,0.0019967137908408748,0.9999998609559867,0.0011378422509432768,-0.9375148536629199,-0.0012786765583482724,0.9999996991619473,0.1613399858702225,-0.9999996981776919,0.0012794520427271765,0.8014414470933626,0.0012360435934362366,-0.999999752767807,-0.26748667766022566,0.9999999970395143,-5.055470482765302e-05,5.942656433874863e-05,-7.74945990484644e-05,-0.6555520243528956,-0.16084545263119,0.7544385056886044,-0.0012701888710277458,-0.0012772282936506904,-0.9999994108290916,0.7541832358886739,0.09988604497273146,0.10075943544888447
150,0.008018557984425188,0.0001002078144858435,0.0016643874702225087,0.0,0.0019967137796210455,0.9999998609559867,0.0011378422509432768,-0.9375148536629199,-0.0012786765583482724,0.9999996991619473,0.1613399858702225,-0.9999996981776919,0.0012794520427271765,0.8014414470933626,0.0012360435934362366,-0.999999752767807,-0.26748667766022566,0.9999999970395143,-5.055470482765302e-05,5.942656433874863e-05,-7.74945990484644e-05,-0.6555520243528956,-0.16084545263119,0.7544385056886044,-0.0012701888710277458,-0.0012772282936506904,-0.9999994108290916,0.7541832358886739,0.09988604497273146,0.10075945035004566
175,0.007940973655587389,0.00011295939960705118,0.0016671697536805566,0.0,0.00198940432161782,1.0000000237337698,0.0009940581768980935,-0.9341101023812951,-0.002902278226670332,0.9999976222729335,0.16097936820105718,-0.9999976200079965,0.002903052456730621,0.7980659577657286,0.002859714552726093,-0.9999977449868085,-0.2655481711839525,0.9999998936636718,-0.0004510907367387071,0.0005650819500937472,-0.0007624319261359617,-0.653267274760651,-0.15936485728621483,0.7580887054921356,-0.002893789441695603,-0.002900832316891307,-0.9999952731545604,0.7537765464386167,0.09973180608913546,0.10173351155526561
200,0.007806059587782208,0.00014243090263070982,0.0016675199655080569,0.0,0.0019801744522364786,1.0000002653689113,0.0007497211037541301,-0.9284590718054606,-0.005312430372885621,0.9999906229131356,0.16318045280077054,-0.9999906187501698,0.005313202731689889,0.7933580483284335,0.005269969572150844,-0.999990847886145,-0.2632485564265825,0.9999968725768149,-0.0018057229800792368,0.0022508914747902706,-0.002672555315648326,-0.649875682942768,-0.15716699058974506,0.7567356879820457,-0.005303976969814083,-0.0053109879577621505,-0.9999812982336865,0.7525416941009329,0.09950284641466432,0.10317947681335865
225,0.007835456808678264,0.00013164004316420816,0.0016675605231578812,0.0,0.001979587492265754,1.000000280980513,0.0007287840391569843,-0.9275032000961176,-0.00546814586224766,0.999989794938222,0.16198952625227395,-0.9999897906528973,0.005468918103751799,0.7938598258289947,0.00542569170969314,-0.9999900264858806,-0.26323990359814115,0.9999964906364266,-0.0018797618949839964,0.0023319373763275877,-0.00269690134447171,-0.6496565584381727,-0.15702499046712348,0.7566296358151432,-0.005459693788048735,-0.005466703675395541,-0.9999796438020396,0.7524594817238247,0.09948805376662953,0.10327289796612715
250,0.0078096279764231676,0.00012570841358527192,0.001605519495024436,0.0,0.0019584545424406836,0.9999925190209328,0.011371225518296493,-0.92931812031915,-0.016060116957162345,0.9999318403601818,0.16180325257636655,-0.9999318128512694,0.01606088117978292,0.7982102892683883,0.016018114967328946,-0.9999325040746007,-0.2643366323929591,0.9999879632733729,-0.010998589300170346,0.010335189624720055,0.007435511696201385,-0.6477786565829106,-0.14736595662557372,0.7517761597815851,0.00524864954642578,-0.016058690262401344,-0.999980103835257,0.7529502114180823,0.0984818386621688,0.10222637636133695
275,0.007700800114662517,0.0001390308690352473,0.0015910253043178101,0.0,0.0019417836052172141,0.9998795307148561,0.02125851326311353,-0.9223219104031962,-0.02590051578759072,0.9997731688755258,0.17725973978363807,-0.9997731486915419,0.025901272367985093,0.7942615710231578,0.02585893381765566,-0.9997742539875759,-0.2804025370393253,0.9996649850520452,-0.025779203843895378,0.018100675183628488,0.018040795852951333,-0.637937155203945,-0.15339229705931798,0.7468829011964716,0.015197163050961523,-0.025899103359777333,-0.9997686310843557,0.7530158843982775,0.09754702027554711,0.10125411259772359
300,0.020321091850904482,0.5368404346044041,0.006531616005299191,0.0,0.3274748023338832,0.978962791040608,1.0001,-0.7351991659847625,-1.0001,0.9744265472604814,0.8839052090433874,-0.9744257914023721,1.0001,0.8619347663721738,1.0001,-0.9744670715443492,-1.1105548142981692,1.0646521760299064,-1.2408416632103958,-1.4112130414335362,-3.90313154817533,-0.1354385496179651,0.018358982873443258,0.28695011567194356,1.0000999985787968,-1.0001,-0.9593410981661553,0.7787360662815311,0.0050000000000000044,0.0050000000000000044
325,0.0076418421899006215,0.00011688842107703844,0.0016172949828739745,0.0,0.0019219604872011424,0.9996556417038234,0.031735166225077494,-0.9203191141577106,-0.03632748486288205,0.9995018810704858,0.18482304747838904,-0.999501853012497,0.036328233345509484,0.7949858850128134,0.03628634794955154,-0.9995033883045258,-0.28928775229866055,1.0003605504281283,-0.03878415703231192,0.00280256615813918,-0.023927962530373714,-0.6325588548601936,-0.15155402336535434,0.741960187718283,0.025738691325858824,-0.03632608755244592,-0.9993359156507473,0.7532911704618134,0.09655647887816213,0.10022389376504019
350,0.007316386651546056,0.00017455670059744199,0.001518263522331699,0.0,0.0018716640551340164,0.9987368899570807,0.060526569957935594,-0.9153879253189168,-0.06498234976757392,0.9984555889810713,0.2115111891876467,-0.998455539706973,0.06498307606669589,0.8050222672341324,0.06494243590730486,-0.9984582318546238,-0.3145781934466366,0.999070267948156,-0.08228749946999633,-0.09149391355813354,-0.01665900874414382,-0.635434964096217,-0.15285981051178985,0.7413436226669939,0.03171748983184176,-0.06498099397345208,-0.9981305953554621,0.7520638170013546,0.09383432398283117,0.09739269888246137
375,0.0070835035855659895,0.00019886308521571436,0.0014496238389535945,0.0,0.0018259433360333455,0.9974591746087884,0.0813964560280993,-0.911695650675745,-0.08619794122374672,0.9970619081789487,0.234962825768561,-0.997061844097475,0.08619865121076235,0.812706735696457,0.08615893286482318,-0.99706534254822,-0.3367158075146784,1.0050154775716083,0.01727762124798929,-0.11221435977284505,-0.028883576475206917,-0.638034171654184,-0.15735691208806557,0.7402272860126629,0.03611343870909249,-0.086196616092299,-0.9965927412609652,0.7504756920453232,0.09181888605552548,0.09529652876773721
400,0.006457848598223809,0.00032111278742234534,0.0011923162146131913,0.0,0.0017227006350208074,0.9977232571479095,0.07720805565107175,-0.9115974124286816,-0.17758814640640222,0.9890826909052206,0.3191967966452808,-0.9973656596877275,0.08177805582808036,0.8219248534517731,0.17755303878801013,-0.9890893687622847,-0.4155433345742677,1.0085408181152122,-0.07580603862744731,-0.06918131762785809,-0.0879177885690291,-0.6492307541356241,-0.1632197407806414,0.7471257871345655,0.050866779902569235,-0.17758695381788092,-0.9880567694059829,0.7519227745279127,0.08313699970960946,0.08626687619028003
425,0.006289720847329559,0.000234118683618031,0.0012053557712588476,0.0,0.0016394865338884997,0.9938031848600775,0.1273680275766832,-0.9182417170863486,-0.22229237395694518,0.9807862551191232,0.3567749841518705,-0.9932343386616015,0.13168964430860658,0.8174360607576473,0.22225917446784568,-0.9807942265955407,-0.45147675902512535,1.0070283175683752,-0.09418410510505869,-0.020850637475636216,-0.11650546334770767,-0.6547076493196645,-0.16377809256413994,0.7495880952311735,0.04044234793988127,-0.1753424995188961,-0.9887113291989057,0.7466887948231778,0.07889018747268181,0.11962379982188281
450,0.006252737666322192,0.00022716284433136577,0.0010902775060968692,0.0,0.0016049007410826317,0.9824234823406083,0.21464122481901488,-0.8710165011570754,-0.3000731216196342,0.9625785684091279,0.39775012129823406,-0.9939209182050334,0.12504711971289317,0.8072976546008773,0.23396945018314144,-0.9775616023769809,-0.433569004133055,1.002636335934046,-0.12473341164195591,0.0481830841597657,-0.1262538472440129,-0.632685114420941,-0.1403245949181673,0.7451045740761533,0.031010467445698582,-0.1857994301263468,-0.986740450366051,0.7291683254245328,0.07150116872541364,0.10816141983969453
475,0.005997857313155628,0.00014390701271097347,0.001100998630678972,0.0,0.0015061153963935043,0.9624317521651116,0.30319593806801026,-0.8343729699037645,-0.37899602860387915,0.9370030128829714,0.46505945833989404,-0.9946175643351897,0.11792509484649119,0.8256026245139758,0.22085448172751,-0.9801026413244409,-0.4158309228942834,0.9920682476057169,-0.14638225749149497,0.07354504058730939,-0.1616547182661454,-0.6459115069249382,-0.1418703621419531,0.7481932982092334,-0.010953360133191856,-0.18203126050857538,-0.9882466415562232,0.7020019133913663,0.0640036499306302,0.0965307267410772
500,0.04512746016269371,0.15616845602958135,0.005291633952005464,0.0,0.10378489244068866,0.7334286930666745,1.000099999999704,-0.8509709011071631,-0.1944864781269579,1.0001,0.3843704258166484,-0.8884302389587468,1.0001,0.7961635285851186,1.0001,-0.7997247802367403,-1.0600476297255819,1.1324462983242278,0.43402284504117766,-0.9691960485946428,-0.18516588318159277,-0.6762672382822998,-0.14106176075986063,0.6863652502751411,0.10041351070420611,-0.336992816679917,-0.9559354809742139,0.648935014455228,0.005,0.5387547828045838
525,0.0059212792562554056,0.00014247778897239323,0.0010952263911668408,0.0,0.0014887878028678853,0.9556158449864979,0.3239381209088357,-0.8348669795424026,-0.37350441068840495,0.9388809890851174,0.46265788435393196,-0.9914570763445884,0.14418155420699844,0.8247264191023839,0.24404742018319947,-0.9747339962275139,-0.43500495480503293,0.9962463653035406,-0.1291074711670888,0.04250959753435521,-0.16235448873401334,-0.6468149944556839,-0.14184629547535021,0.7463530898577632,-0.007638711642096804,-0.18664343183456178,-0.9872849390466792,0.700422465974346,0.06224750505791291,0.10969278552152918
550,0.005750462236399967,0.00013913436099207094,0.001136381105805605,0.0,0.0014608492850363569,0.9317460662567361,0.39155430881795217,-0.7987524097786342,-0.3553041183465694,0.9450028901766057,0.4590136306119392,-0.9788195762372739,0.2297733987862986,0.8425884131976202,0.3196526781648795,-0.955308651275313,-0.5052291026657664,0.9985945431713991,-0.10815736749670114,0.027138018152019976,-0.15713018298396925,-0.6498890833901697,-0.14895412269839461,0.7452295335374822,-0.017732647877100438,-0.17687293005688742,-0.9885664585530564,0.6952298016624209,0.05652275455212162,0.09922350696937626
575,0.0053710709999801425,0.00025202795997147074,0.0008758959734727887,0.0,0.0014006101706734685,0.9050208183725931,0.452408877936157,-0.7808204856340925,-0.3379379616552568,0.9505126011589451,0.43816163428953236,-0.9809476186134907,0.2183397498864412,0.8386581559081967,0.30395257871207765,-0.9597877861477454,-0.5131082497744,0.993643939500994,-0.12189662771469315,-0.06284835173123239,-0.18375728714480677,-0.6547159789241375,-0.15330940591995076,0.7440971546402223,-0.006231463991901656,-0.2591956370511987,-0.9735954693407297,0.6799044564914917,0.08904233707875484,0.1098595231571849
600,0.005191592504471809,0.0002626907959229678,0.000866620083479968,0.0,0.0013692569951441363,0.8738325630018661,0.511947588272242,-0.741465971547735,-0.3199329109866333,0.9559031756187163,0.4302498930566294,-0.98302964631389,0.20651357565661813,0.8384788406161137,0.3129660586616665,-0.9561642883925411,-0.5173335361013612,0.9915694501462824,-0.12068691877367978,-0.05910849446728425,-0.18525320767773382,-0.6541038467807395,-0.15412357444972657,0.7423456470454214,-0.023907005353294736,-0.263985823066674,-0.9713635390763506,0.6656138012404959,0.07990621607859175,0.11021353582372355
