iter,E_line,E_pose,E_plane,E_centroids,E_total,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
25,1.3205140638590431,3.7918845836867296,0.0009760889629257564,0.0,2.5394287807764315,1.0,0.0,1.0,6.123233995736766e-17,1.0,1.0,-1.0,1.2246467991473532e-16,1.0,-1.8369701987210297e-16,-1.0,1.0,1.0,0.0,0.0,0.0,-0.6833733404649552,-0.5609636298544145,1.176826240534478,0.0,0.0,-1.0,1.176826240534478,0.1000000149011612,0.1
50,0.0030001885178564842,8.94508311099775e-05,0.0009760505884495932,0.0,0.000848918319927202,0.9999999999999059,1.0716809125768182e-05,-0.6183039542018913,-1.071680912570695e-05,1.0000000000000844,0.4405753773934048,-0.9999999999999161,1.0716809125890646e-05,0.5405254775969353,-1.071680912595188e-05,-1.0000000000000988,-0.5114418684105138,0.9999999999999997,2.0929174983639874e-08,2.332990207197488e-16,2.0929174983639874e-08,-0.6833579659112635,-0.5609495819122168,1.1768262196053032,-1.0716809125768182e-05,-1.0716809125768182e-05,-1.000000000000498,1.17681362997334,0.09999898200493257,0.09999898200493257
75,0.0030996793427808217,3.4409953575491026e-05,0.0009800371759320233,0.0,0.0008365892758878637,0.9999999891110574,0.0010256256355268883,-0.620314564207906,-0.0010256256360770951,0.9999999891339206,0.4388973739485906,-0.9999999891110674,0.00102562563764501,0.5388977277687071,-0.0010256256356685758,-0.9999999891339348,-0.5131985542425301,1.0000000000001301,-5.474823592945789e-06,5.977040357237044e-06,-3.5635825874679896e-07,-0.683425610347557,-0.5611414337202365,1.1769133682681012,0.0010042137706401692,0.0010042137709990126,-1.0000000217481815,1.178663832708182,0.0999025753130279,0.09990257530829584
100,0.003088508815915939,3.477176495286126e-05,0.0009807577769946466,0.0,0.000834716377553834,0.9999998184580511,0.0011919301826762891,-0.6210648522937771,-0.0011919301832312658,0.9999998184833886,0.4400963939491483,-0.9999998184580584,0.0011919301847989196,0.5399995027763347,-0.0011919301828228145,-0.9999998184821612,-0.5139972899169643,1.0000000000790714,1.0882703007697281e-06,-1.1963488614077337e-06,3.7750740953580495e-08,-0.6834366922289538,-0.5611728708575981,1.1772168367629585,0.0011705218819840304,0.001170521882342814,-0.9999996875571528,1.1789670098231029,0.09988677796113518,0.099886777956106
125,0.0030881388193294544,3.451729352480663e-05,0.0009810390587014909,0.0,0.0008345459517210731,0.9999996422162882,0.001339726228483288,-0.6211725653556243,-0.0013397262288493356,0.9999996422438232,0.44026967141329665,-0.9999996422162929,0.001339726230603853,0.5400368490530298,-0.0011794287171275114,-0.9999998333047787,-0.5140672983668073,0.999999999856709,9.375619839411712e-05,-0.00010237181336710246,5.5591046675001255e-06,-0.6834465407764797,-0.5612008092671956,1.1774865313944993,0.0013183210952566328,0.001318321095663425,-0.9999993413956559,1.1789342864696573,0.09987273874170509,0.09987273873591648
150,0.0030881388193294544,3.4517315288834844e-05,0.0009810390587014909,0.0,0.0008345459647794899,0.9999996422162882,0.001339726228483288,-0.6211725653556243,-0.0013397262288493356,0.9999996422438232,0.44026967141329665,-0.9999996422162929,0.001339726230603853,0.5400368490530298,-0.0011794287171275114,-0.9999998333047787,-0.5140672983668073,0.999999999856709,9.375619839411712e-05,-0.00010237181336710246,5.5591046675001255e-06,-0.6834465407764797,-0.5612008092671956,1.1774865313944993,0.0013183210952566328,0.001318321095663425,-0.9999993413956559,1.1789342864696573,0.09987273874170509,0.09987275363707768
175,0.003091872406520594,3.321627297217165e-05,0.000981034241384797,0.0,0.0008345110933643812,0.9999995898337517,0.0013788096705529887,-0.6210520537094364,-0.001378809670919022,0.9999995898618679,0.44014418729595295,-0.9999996461434891,0.0013367791429540364,0.5401921180124555,-0.0011760877621822155,-0.9999998372244974,-0.5141851668658441,0.9999999950472203,0.00011725809841371982,-0.0001278239399683513,5.5732096772956405e-06,-0.6834491451434499,-0.5612081824474666,1.1775239156483175,0.001354488663955781,0.0012791336390054991,-0.9999993453346239,1.17892779238243,0.09986902618596376,0.09986902618017537
200,0.003083088500186095,3.194580926491663e-05,0.0009808964969913638,0.0,0.0008319644849944419,0.9999961406056725,0.0038794082202919028,-0.6197426742006931,-0.003879408218504611,0.9999961406709831,0.4426157772349847,-0.9999963018737685,0.0038374829283004184,0.5414806849059107,-0.0009617206613845416,-1.0000000880120965,-0.5154931294364551,0.9999994099032622,0.0024476466356518622,-0.0026838478691608835,1.4545741473757041e-05,-0.6836157752017744,-0.561680894343407,1.1766479515220558,0.003534195665511481,-0.0012281198705537955,-0.9999995973538167,1.1782695188883552,0.09963149309058338,0.09963149307473601
225,0.003073957085987635,3.311930673435708e-05,0.0009767153555845938,0.0,0.00083000607235506,0.9999872738937365,0.006162715897650481,-0.6175216287931374,-0.006162715895867286,0.999987273976502,0.4441251856337935,-0.9999875305316052,0.006120901598330313,0.5418212177766759,-0.0007222868735394064,-1.0000003170073721,-0.5156957588098806,0.9999788156968277,0.006246476251862047,-0.00688208883187416,8.799007441447887e-06,-0.6837679258513274,-0.5621125160778773,1.1783419848961445,0.0026693425984699974,-0.0035175042211851404,-0.9999998270496612,1.1778519639865093,0.0994146005504406,0.09941460053462957
250,0.003021848835889057,4.183256983262286e-05,0.0009701416767074716,0.0,0.0008234976444188794,0.9999259567490353,0.016102088738673977,-0.6140179671917694,-0.01610207383574742,0.9999259569791948,0.4509497285189541,-0.9999266266653918,0.016060677830197427,0.548308334806952,0.0006658282516754241,-1.0000013138372985,-0.5165869514237518,0.9997454488218075,0.023627779389221674,-0.024982458132098304,0.000196081640901606,-0.6844302465928142,-0.5639913909170985,1.1780201705132134,0.0005470017840547882,-0.004816120337366746,-1.0000008286833313,1.1755242647575492,0.09847045454493619,0.09847045452928327
275,0.0029738237046423354,4.20320273208501e-05,0.0009674208505408984,0.0,0.0008134681274291569,0.9997618447670406,0.02625765588234974,-0.6084712785369807,-0.0262576558806026,0.9997618450702983,0.45730257255148804,-0.9997629284644929,0.026216672364273823,0.5534530998766883,-0.0008876479107765483,-1.0000023323488965,-0.5150350109465359,0.9999706125634348,0.019107011093335034,-0.020129029025026605,-0.0024306393544171836,-0.6851069736729228,-0.5659111337308019,1.180851552546791,-0.006688810588891356,-0.005398494888934127,-1.0000018521464868,1.1727752380607877,0.09750577213431581,0.09750577211882444
300,0.0029738237046423354,4.20320467344094e-05,0.0009674208505408984,0.0,0.0008134681390772925,0.9997618447670406,0.02625765588234974,-0.6084712785369807,-0.0262576558806026,0.9997618450702983,0.45730257255148804,-0.9997629284644929,0.026216672364273823,0.5534530998766883,-0.0008876479107765483,-1.0000023323488965,-0.5150350109465359,0.9999706125634348,0.019107011093335034,-0.020129029025026605,-0.0024306393544171836,-0.6851069736729228,-0.5659111337308019,1.180851552546791,-0.006688810588891356,-0.005398494888934127,-1.0000018521464868,1.1727752380607877,0.09750577213431581,0.09750578701998563
325,0.002966951892849171,4.091123164602581e-05,0.0009612792336969197,0.0,0.0008101929642968336,0.9996798768208284,0.02936356296338385,-0.6067698469369369,-0.02986018462702062,0.999666833945601,0.4607149566414911,-0.9996680610352472,0.029819354058831564,0.5552574830694023,-0.000468794975002237,-1.0000026938302427,-0.5168317398330345,0.9998319986985417,0.021368656435143265,-0.02452444320678287,-0.004731894586468433,-0.6853470325968207,-0.5665921343412064,1.179775904187357,-0.0036405691612726625,-0.009079797991684496,-1.0000022154051278,1.1718843986785845,0.09716356765855441,0.09716356642507668
350,0.0029582972368379225,4.086190705805693e-05,0.0009610129052889195,0.0,0.0008083791726602026,0.9996549489761527,0.030202271618020672,-0.6063001036618986,-0.03241500761772727,0.9995901750555044,0.4612897683465109,-0.9996691493680857,0.02977291556797614,0.5553998197430564,-0.003101010994547767,-1.0000014524364915,-0.5141432382691891,0.9999148632893938,0.013796296034941133,-0.02662630966953937,-0.010318027496947497,-0.6855172759582268,-0.5657127374322812,1.180339218537157,-0.00589048507283671,-0.008466855782601188,-0.9999994580333509,1.1711748761211076,0.09692088373873495,0.0969208825085052
375,0.0029570913746264516,4.0464001471297616e-05,0.0009588877783500514,0.0,0.0008074742314780792,0.9996181129733664,0.031416885977588634,-0.605659662732926,-0.03362686567678134,0.9995507316626581,0.4616669984857237,-0.9996696891026499,0.029749644995381193,0.5554336372793218,-0.004349954236296457,-0.9999975715724838,-0.5131200073815672,0.9999556386201532,0.0056890483619703985,-0.03141584995188396,-0.0047963675156085265,-0.6855980291486221,-0.5650352600394634,1.1801102466078903,-0.005701758341619542,-0.0092493510126767,-0.9999938784959589,1.170669738623549,0.09680576892823672,0.09680576746140034
400,0.0029230509596230806,3.3203324323730565e-05,0.0009611974628066492,0.0,0.0007967716790801843,0.999200089572818,0.0446688552040731,-0.5979058216713758,-0.046848607068676044,0.9991043355478683,0.46972888380046207,-0.999675575994263,0.0295000464859708,0.5553736171979077,-0.017972376932995526,-0.9999382182621834,-0.5045334293924257,1.0006358333241292,-0.0032220868098140794,-0.011613525217910217,-0.0019015057255965082,-0.6864790738947664,-0.5663466967026882,1.182940146104029,-0.012702423136770304,-0.014525774312534451,-0.9999044346258766,1.165507830061063,0.09554982913935785,0.09554982759956078
425,0.0029267239392668436,3.373832981644697e-05,0.0009411101537355192,0.0,0.0007938098164903406,0.9987709854821955,0.05422318027039255,-0.5936832384056565,-0.056381119795131045,0.9986553271636172,0.46593447811384164,-0.9996798202343204,0.029318674586715318,0.5562479232562438,-0.027793653163665572,-0.9997606984829461,-0.4893140975340617,1.0008433991823709,-0.0017692114462149505,0.006607509024062742,-0.002684600372820985,-0.6871142830723711,-0.5531832297356614,1.181646788812395,-0.015090948072730271,-0.01660528646329657,-0.9998429760795647,1.1614227011278322,0.09464433098143839,0.09464432944133347
450,0.010276119686184665,0.007753754798309245,0.0019279793716050213,0.0,0.007093072690543485,1.0001,0.025277386544281074,-0.4676589475557791,-1.0000941444299256,0.9451301156046634,0.9566368145959405,-1.0001,0.011242658640619303,0.47443243285176206,-0.010302857750764616,-1.0000999419455194,-0.41381115019890213,1.0001693481574407,0.03487354963945072,-0.07087099924260129,-0.14446986404299983,-0.5221674044534087,-0.4650312156119799,1.1428031832962822,-0.010530075141142566,-0.05680441577066927,-0.9991494527017859,1.1031770119471396,0.005000628425724338,0.00500056677609724
475,0.0027078103368638005,4.4413937265906044e-05,0.0009153001247128435,0.0,0.0007512704546748724,0.9989038869339759,0.05132858748673633,-0.5810808093206687,-0.15075242225861052,0.9933028060077218,0.5150047117620515,-0.9997218382108884,0.027511072992105718,0.5480663742157956,-0.026044573622375475,-0.9997946228292035,-0.48176380280054576,1.000775994079878,0.0018950646623516168,-0.0011403418026036602,-0.01686312673983887,-0.6706195952104749,-0.5443680283232932,1.1777624282607837,-0.0146348607795715,-0.02062519939403384,-0.9997736237417869,1.1555981322097628,0.08567997562702817,0.08567995317480985
500,0.002472059964857644,4.0357314245235566e-05,0.0009000072248109296,0.0,0.000698627826480856,0.9990234975799522,0.04856873190458828,-0.58539497444038,-0.23311458243380112,0.9803307980408679,0.5556640054950281,-0.9997596538945895,0.025772289210858803,0.5564326272089479,-0.02641857482898021,-0.9997714969963176,-0.47552748295900005,1.000455881172616,0.00030275639187209505,-0.005140886444026461,-0.030308119183798443,-0.6785576356894274,-0.5403234666030553,1.1776637833729766,-0.01638629960481008,-0.028215571117640226,-0.9995820513242775,1.1501536120955926,0.07761196465328028,0.07761195785732887
525,0.0024662797556354896,4.152570816541677e-05,0.0008879538796955189,0.0,0.0006957621519654518,0.9983030511741837,0.06332284105002009,-0.5759587617112013,-0.24500718854145578,0.9773811176505471,0.5626615284355787,-0.999368779616603,0.04087987197480715,0.562182150118239,-0.033406427063067845,-0.9995849769501528,-0.47253942504055346,1.000400844583101,-0.008541368031713925,0.00208891272743926,-0.032964480669000165,-0.6754692120159264,-0.5416176852659372,1.1760526093957835,-0.018737773938459042,-0.032490660810578366,-0.999421053694782,1.1446761062719866,0.07648606907004114,0.07648606237936366
550,0.0024438748593726277,4.636313851713369e-05,0.0008605929954349766,0.0,0.000688711454071801,0.9954784100709978,0.1076230764683287,-0.5521663817570168,-0.2434475138150097,0.9774018941660866,0.5643852844824487,-0.9975035534323902,0.08624143644455438,0.5847257918323858,-0.03247515208503286,-0.999609332414135,-0.47308801919551285,1.0002931980494438,-0.009690333107672006,-8.503166766101779e-05,-0.03466176499447196,-0.6769959531978735,-0.5431964704884868,1.1769484587011545,-0.026230687252638746,-0.042064457450287876,-0.998963437362544,1.1349597054837228,0.07310548953874475,0.07310548316446971
575,0.002386167587550186,3.789030567949249e-05,0.0008412998902391147,0.0,0.0006682276789655556,0.9954093002239226,0.10659189856267853,-0.5571272755320839,-0.2557735022153696,0.9732841452933552,0.5746066068749531,-0.9978682253787076,0.08002773946080402,0.5935540353839746,-0.06846404608289725,-0.9984209198520633,-0.4476743990507009,0.9998603587687505,-0.03900165022620668,0.02436976876444657,-0.035205439026665085,-0.6872494004162708,-0.5445179966421724,1.176831094452999,-0.030775789181189426,-0.04990336859289999,-0.9984869168543731,1.1272846460543333,0.06354004662348584,0.06354004114448025
600,0.0023518380790328677,4.8255668042092434e-05,0.0008322837814945441,0.0,0.0006657777729307377,0.9944421626557308,0.11535981810124504,-0.5548898051447483,-0.27478039474211063,0.9681226125160555,0.58250355223813,-0.9959565310645808,0.10352242173400555,0.602188786630522,-0.06755314817417012,-0.9984637963263131,-0.4463929212090935,0.9997204751618877,-0.03885479958663597,0.028419144460403285,-0.03542261456539602,-0.6878508480851139,-0.5433910312590123,1.1772490714477495,-0.03506336052794501,-0.05273560153446412,-0.9982079223994218,1.1230821499486252,0.06204518599713549,0.06886890943674275
625,0.0023137623796094533,4.7288003797682504e-05,0.0008121891851495415,0.0,0.0006535631152304085,0.9913473984776376,0.14064026574445201,-0.5375669395583448,-0.29505442253590364,0.9614120465048226,0.591723274983165,-0.9904492434368013,0.15465253313504365,0.6264288343466499,-0.06244246210763818,-0.998701106199461,-0.4436814063971718,0.9996640096192343,-0.036323730242723985,0.029069877064651722,-0.0331018634107444,-0.6858578958244719,-0.5406123477309505,1.176180751828373,-0.042933419765762294,-0.05602474799207704,-0.9977265044305202,1.1144782323345828,0.053771530296422454,0.05960556218806441
650,0.002297395886411371,6.941374469387674e-05,0.0007492372338009264,0.0,0.0006509748708587856,0.9790258524313157,0.22658623916835288,-0.4899545937152547,-0.36068974224612443,0.9406774380981956,0.6158683611796754,-0.9914143190931212,0.1468853544590026,0.6217131204472461,-0.08821859222783761,-0.9970242553401231,-0.4172325992002703,0.9975389106633565,-0.05865931322434791,0.04896629122919474,-0.05138694618539588,-0.6853996669907562,-0.5310352854553592,1.1761743645783675,-0.06525722201526027,-0.0786269451826101,-0.9954746540871481,1.0844666807073442,0.048894377267988676,0.05866699621884742
675,0.0022994120271786493,5.602798731054087e-05,0.0007799301363540412,0.0,0.0006494852250928626,0.9853321739697699,0.1825980138832356,-0.5143231960748386,-0.32709676383125674,0.9512896702884212,0.6035106037556922,-0.9909203812889846,0.15086069375437952,0.6241266818640681,-0.07502604610222102,-0.9978824886049473,-0.4307694298759979,0.9986265629162814,-0.0472276822016329,0.038783057346680715,-0.042028411882906846,-0.6856341942451071,-0.5359369458376378,1.1761776336528917,-0.053831620518748,-0.06705885766963156,-0.9966271792871836,1.0998269685898685,0.05139058015350838,0.05914736603321013
700,0.0022326349731104913,6.786058466918953e-05,0.0007615065036770494,0.0,0.0006395446461590218,0.98124433827152,0.2028397635002526,-0.5054269368676972,-0.30191438626394956,0.9589617406994417,0.5976495460980935,-0.9702269508172716,0.28434522034937576,0.6768869971347704,-0.06901891319248539,-0.9982240044458086,-0.4325564495172084,0.9993320646433715,-0.04205327787935295,0.0384601288985442,-0.026224155033373067,-0.6880028032630148,-0.5375120407853415,1.1761741582997192,-0.059649217286642374,-0.0738111807699364,-0.9958065301697288,1.0912017488302475,0.04409883653131055,0.06128752314794538
725,0.0021107704749572386,7.31292329084749e-05,0.0007255322240716106,0.0,0.0006111380795508547,0.9713775007824612,0.24814934066534933,-0.480596594544351,-0.2653041310183468,0.9691046832262219,0.5900337009738389,-0.9175194160233384,0.4545692951825292,0.7295772497630414,-0.06015938704209207,-0.9986865450445683,-0.43719238846516384,0.9997631317300352,-0.03646342138419978,0.03653448897415728,-0.009363187835843799,-0.6904081978450319,-0.5414631913226423,1.1755723347522475,-0.06910112097900796,-0.088256216869354,-0.9940908328527288,1.074320471878368,0.03445872879299162,0.06030762284062888
750,0.0019306391460817778,6.058851616293516e-05,0.0006942990620328135,0.0,0.0005613407513206793,0.9642406375229551,0.27238534342945264,-0.46777125907599004,-0.218522990072214,0.9801549314055631,0.578528298573744,-0.8117453382023082,0.6490583447316495,0.7633635936788438,-0.04884884585669391,-0.9991904607874593,-0.444351998978974,0.9999962022570367,-0.02843879590520349,0.03242271805496926,0.011603753890243748,-0.6926623994150208,-0.5467917237259251,1.174555056893799,-0.07369836445034232,-0.1027045282521261,-0.9923485429373582,1.0594931850085285,0.02395629493087393,0.0620548386787242
775,0.0015325970864214949,3.434667108842668e-05,0.0006973797363458232,0.0,0.00046660336720651964,0.963081092423392,0.2692324181004552,-0.46500147493859123,-0.10971406453443067,1.0000999998789408,0.5406533342754317,-0.481653961517702,1.0000999988913302,0.7513785687342834,-0.0223856526710439,-1.000099999996768,-0.46287931773574503,0.9996188030543044,-0.011562535526468482,0.017752162313461155,0.04086042471542716,-0.6967719657964988,-0.5571568283894656,1.1727801253297132,-0.06805299037668587,-0.12621326526546298,-0.9899642510394198,1.0415198598621054,0.005000000116747446,0.054707262006568405
800,0.0015187845396654896,2.4904495522193787e-05,0.0007078283493712382,0.0,0.00046026527512066183,0.9638725789919993,0.26640040721062397,-0.4654655525241846,-0.11476064762535704,0.9993258479382715,0.5414868596281572,-0.472965729372345,1.000099998814022,0.7471165412507307,-0.021821171545096163,-1.0000999999966547,-0.4632833465220507,0.9997441429840841,-0.012074962760907552,0.016871222268856977,0.03743328072611705,-0.6967392952763872,-0.5563256355075311,1.1726228207480458,-0.06661957385841498,-0.1266922702763452,-0.9899909733577357,1.0415084652489843,0.006033828822136517,0.05291553495215444
825,0.001530411560589609,2.0817994727901236e-05,0.0006768702303814137,0.0,0.0004539471550309453,0.9604842709225175,0.27865831784467276,-0.4599123122107246,-0.11856594485274799,0.9986557627114799,0.5424686392223352,-0.49373959637003145,0.9858643179978713,0.75121643331095,-0.04025741085107981,-0.9996844176765223,-0.4506769787790614,0.9994335679131346,-0.023998392007725095,0.02801209995441952,0.03616568118140954,-0.6975981216633609,-0.5547298720031272,1.1731808876208292,-0.07209370934556991,-0.13089232443221213,-0.9890737381293925,1.03584870019318,0.0059930865982929515,0.056275723186824916
