iter,E_line,E_pose,E_plane,E_centroids,E_total,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
25,1.7322731387224126,1.433663219968079,0.0011442517579649456,0.0,1.206881410076923,1.0,0.0,1.0,6.123233995736766e-17,1.0,1.0,-1.0,1.2246467991473532e-16,1.0,-1.8369701987210297e-16,-1.0,1.0,1.0,0.0,0.0,0.0,-0.6652560739548955,-0.26871410422418845,0.6278238326161257,0.0,0.0,-1.0,0.6278238326161257,0.1000000149011612,0.1
50,0.010087758633509959,0.00021645983459955587,0.0011441944887142202,0.0,0.002376266525204569,0.9999999999998004,2.678495339298466e-05,-1.1321243927665061,-2.7814917724679147e-05,1.0000000000002072,0.363639625025436,-1.0000000000002214,-2.9648976196045252e-05,0.9951474915054325,-2.2848095265886856e-05,-1.0000000000001703,-0.4834638143323904,1.0,-2.054702409953589e-21,1.5680662736326116e-16,-5.930654981217466e-17,-0.6652433668752675,-0.26869569874979515,0.6278237746036864,-1.1272756072019133e-05,-2.2248978594163024e-05,-1.00000000000025,0.6278649828743399,0.10001212782623106,0.10001212782623085
75,0.010120542351703577,0.00020367583257752044,0.0011441608010138553,0.0,0.0023751461300899985,0.9999999929924308,0.0002883257356623723,-1.132738327240778,-0.0002893554221473903,0.999999992727824,0.36302808718155327,-0.9999999922484757,-0.000291189009236237,0.9943093821664342,0.00023870565589048353,-0.9999999910737387,-0.483824508417843,1.0000000000000517,-2.631514590472679e-06,1.5206191841346914e-06,-5.82596270234356e-06,-0.6652655474243201,-0.2684292878200576,0.6284441500138399,-0.0002728175972623621,-0.00028379094477182964,-0.9999999912351557,0.6284853475054322,0.09998728018495631,0.09998728014663476
100,0.010174062175620648,0.0001843110725982987,0.0011441047918716045,0.0,0.0023742200370574294,0.9999999280134922,0.0005136617938972707,-1.1326740585030035,-0.0005146912446535761,0.9999999424201004,0.36190127736308547,-0.9999999266266922,-0.0005165244213454259,0.9923423244408774,0.0004640528920431168,-0.9999999521746846,-0.48392255841360077,0.9999999998600557,-1.0678446977956192e-05,7.493532382203275e-06,-2.47135542446834e-05,-0.6652846447318913,-0.26819975576396704,0.6289786477192788,-4.735506302601329e-05,-0.000509128025094167,-0.9999999887808857,0.6286338510574287,0.09996587212402648,0.09996587207203156
125,0.01010413945657144,0.0002006101104094715,0.0011422636182222452,0.0,0.0023696466812044197,0.9999993209998927,0.0016952534164144455,-1.1313987112341337,-0.0016962816455600277,0.9999993193086499,0.36248119649405136,-0.9999993162429726,-0.0016981126558313748,0.9933752348315896,0.001645703144432502,-0.9999994037479899,-0.4839316560350782,0.9999999972220591,-4.331295703625696e-05,1.680493546892928e-05,-0.00011455582203012285,-0.66538478508144,-0.26699616161035833,0.6317813860739091,-0.0005184507662151268,-0.0016907250036968312,-0.9999993647586892,0.6284887373880063,0.0998536148719344,0.0998536147893434
150,0.01010413945657144,0.00020061020690026682,0.0011422636182222452,0.0,0.002369646739098897,0.9999993209998927,0.0016952534164144455,-1.1313987112341337,-0.0016962816455600277,0.9999993193086499,0.36248119649405136,-0.9999993162429726,-0.0016981126558313748,0.9933752348315896,0.001645703144432502,-0.9999994037479899,-0.4839316560350782,0.9999999972220591,-4.331295703625696e-05,1.680493546892928e-05,-0.00011455582203012285,-0.66538478508144,-0.26699616161035833,0.6317813860739091,-0.0005184507662151268,-0.0016907250036968312,-0.9999993647586892,0.6284887373880063,0.0998536148719344,0.0998536296905046
175,0.010040139670682938,0.00019006152585065306,0.001139910979307763,0.0,0.002350047045508532,0.9999908319680468,0.006700517681421818,-1.1198255230027832,-0.006701540731235049,0.9999908252136578,0.36056008461935335,-0.9999908129892753,-0.006703362581624673,0.9889506312609753,0.0066512157764507685,-0.9999911623382322,-0.48298583209508056,0.9999998773602772,-0.0003724068584491884,0.00014263666913088324,-0.0010178016702653073,-0.6658089831766673,-0.26189769378155686,0.6327476255108893,-0.005529599732498866,-0.0066960119505385125,-0.9999882995868463,0.6263586967272227,0.09937808908806153,0.0993780889144256
200,0.009745944206683444,0.0002444522381927456,0.0011150258270955734,0.0,0.002318865349671451,0.9999241355897005,0.01663451244216576,-1.1262877001140899,-0.01663552526415897,0.9999241189108571,0.3638444764612438,-0.9999240886730427,-0.016637328913798113,0.9880222721462902,0.016585703509448504,-0.9999249524451725,-0.4742282609570853,0.999996190096171,-0.0015538861126505386,0.0008350714598644143,-0.004106584473675441,-0.6666508931877887,-0.2517787168437413,0.6286961409762498,0.0033614426736953236,-0.01663005181215904,-0.9999706850138551,0.626233907173657,0.09843430844572577,0.09843430820711338
225,0.00972093764492869,0.00024716096883492327,0.0011163194286315594,0.0,0.0023157479960130034,0.9999076165163051,0.017623718393770332,-1.126637605720676,-0.01762473019702973,0.9999075988657795,0.3670856297970053,-0.9999075668669534,-0.017626532032491378,0.9866934830435462,0.017574958554882343,-0.9999084659495602,-0.4766223797601729,0.9999575305737838,-0.004653936306326956,0.0013579046667834532,-0.012239737197965674,-0.666734728801303,-0.25102488316015176,0.6281790824833439,0.0043639991696526395,-0.01641265068828278,-0.9999708150825207,0.626468953336668,0.09834032876350217,0.09834032852512978
250,0.00975142600346169,0.00023431188298287758,0.0011182269219371635,0.0,0.0023145177148694972,0.9998902370955877,0.018606194675376563,-1.1269225762627226,-0.018607205466832703,0.9998902184886163,0.3645307266323308,-0.9998901847493195,-0.018609005500458888,0.9884219054343347,0.01855748359632746,-0.9998911484955492,-0.4765565813819298,0.9996595596819048,-0.012981870878135925,0.002639013913290222,-0.03327098113396581,-0.6668179940725018,-0.2500238582769916,0.6276571981748346,0.005359735170482987,-0.016133012250461987,-0.99997094426735,0.6267176213526354,0.09824698843473867,0.09824698819660464
